step,tag
0,phase_start,1,Walker2d-v4,80000
175718,reward,3,Walker2d-v4,-2.397821880417348,3.227
175801,reward,3,Walker2d-v4,-4.336521918603459,2.873
175882,reward,3,Walker2d-v4,14.865390969230408,3.542
175902,reward,3,Walker2d-v4,4.56502144741103,3.531
175928,reward,3,Walker2d-v4,8.472168012352558,3.341
175995,reward,3,Walker2d-v4,-15.876737435424028,3.686
176055,reward,3,Walker2d-v4,16.122494002918188,4.111
176110,reward,3,Walker2d-v4,16.163912033001917,5.695
176153,reward,3,Walker2d-v4,20.555176489587822,6.733
176204,reward,3,Walker2d-v4,18.621335068788067,7.675
176285,reward,3,Walker2d-v4,-24.530644991906303,5.462
176320,reward,3,Walker2d-v4,17.99246735609448,7.695
176384,loss,3,Walker2d-v4,-0.07967805117368698,1.2153165340423584,0.9917011857032776,8.301651954650879,0.10987507551908493
176393,reward,3,Walker2d-v4,0.6289854373314239,6.271
176456,reward,3,Walker2d-v4,-8.90273048677211,4.925
176532,reward,3,Walker2d-v4,2.8330382276089687,4.361
176609,reward,3,Walker2d-v4,-5.881382574718248,5.36
176633,reward,3,Walker2d-v4,5.993419430028862,4.347
176706,reward,3,Walker2d-v4,14.469340522010796,4.178
176747,reward,3,Walker2d-v4,12.844137945383727,3.407
176845,reward,3,Walker2d-v4,-6.509145919859593,0.894
176901,reward,3,Walker2d-v4,15.166289599292043,4.863
176940,reward,3,Walker2d-v4,12.185803743821257,4.283
176983,reward,3,Walker2d-v4,14.069527301291256,5.627
177078,reward,3,Walker2d-v4,13.068374466634836,7.824
177171,reward,3,Walker2d-v4,-9.148041685192375,6.626
177211,reward,3,Walker2d-v4,21.154089854543223,9.329
177271,reward,3,Walker2d-v4,-0.36550716402051964,8.693
177317,reward,3,Walker2d-v4,7.069005763216974,7.953
177442,reward,3,Walker2d-v4,-13.38189414125071,5.331
177513,reward,3,Walker2d-v4,11.993773979500027,7.181
177584,reward,3,Walker2d-v4,8.319016189816685,6.496
177626,reward,3,Walker2d-v4,4.063169647088853,5.684
177712,reward,3,Walker2d-v4,18.85582607246525,6.163
177755,reward,3,Walker2d-v4,23.09766951176484,7.166
177800,reward,3,Walker2d-v4,10.32692191168968,9.113
177874,reward,3,Walker2d-v4,7.788770172095095,7.777
177934,reward,3,Walker2d-v4,-3.1548746833209984,7.498
177992,reward,3,Walker2d-v4,-3.9155144898250436,6.399
178045,reward,3,Walker2d-v4,30.061831486080656,10.744
178139,reward,3,Walker2d-v4,45.94783370437336,14.139
178228,reward,3,Walker2d-v4,-21.124439866049013,11.195
178257,reward,3,Walker2d-v4,17.22046843379152,12.51
178371,reward,3,Walker2d-v4,64.70148508359785,17.095
178408,reward,3,Walker2d-v4,9.692829790092373,15.755
178476,reward,3,Walker2d-v4,-0.8117309731650253,14.641
178536,reward,3,Walker2d-v4,2.8082622771289456,14.143
178592,reward,3,Walker2d-v4,5.285618595449333,14.987
178664,reward,3,Walker2d-v4,-6.794695345269117,14.699
178722,reward,3,Walker2d-v4,-10.250190248069016,10.668
178819,reward,3,Walker2d-v4,2.6589215773005623,6.339
178856,reward,3,Walker2d-v4,9.039537056810728,9.355
178940,reward,3,Walker2d-v4,-10.309010128576396,6.602
179009,reward,3,Walker2d-v4,1.9648756954459903,0.328
179096,reward,3,Walker2d-v4,-12.095760445032429,-1.85
179162,reward,3,Walker2d-v4,-8.185859619362562,-2.588
179215,reward,3,Walker2d-v4,20.881484717224705,-0.781
179257,reward,3,Walker2d-v4,-2.612263602707947,-1.57
179290,reward,3,Walker2d-v4,9.077838225706332,0.017
179322,reward,3,Walker2d-v4,7.264078436294147,1.768
179429,reward,3,Walker2d-v4,1.4423362942516054,1.647
179484,reward,3,Walker2d-v4,-0.8336652011599159,0.659
179531,reward,3,Walker2d-v4,18.82620672547594,3.573
179576,reward,3,Walker2d-v4,7.866205404595753,4.163
179631,reward,3,Walker2d-v4,13.183092852459598,6.691
179696,reward,3,Walker2d-v4,10.942376723784301,8.604
179716,reward,3,Walker2d-v4,9.67170894847497,7.483
179777,reward,3,Walker2d-v4,18.93139780024259,9.637
179854,reward,3,Walker2d-v4,-19.172831155873435,6.812
179914,reward,3,Walker2d-v4,13.66647546998844,7.452
179950,reward,3,Walker2d-v4,18.72157298243321,9.18
179992,reward,3,Walker2d-v4,7.857233757752463,10.049
180000,eval,3,Walker2d-v4,Walker2d-v4,-12.5,-0.026653,481.511
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-446.746,-2.478292,627.01
180084,reward,3,Walker2d-v4,-46.82780266451669,3.484
180161,reward,3,Walker2d-v4,11.209635090667817,3.818
180245,reward,3,Walker2d-v4,-16.071851541474054,0.893
180270,reward,3,Walker2d-v4,9.560873747174739,0.755
180298,reward,3,Walker2d-v4,7.862035022024729,0.574
180339,reward,3,Walker2d-v4,9.726985067380484,-0.347
180417,reward,3,Walker2d-v4,-27.508505504522287,-1.18
180475,reward,3,Walker2d-v4,10.53179611589385,-1.494
180480,loss,3,Walker2d-v4,-0.08500218391418457,1.3090095520019531,0.9878466129302979,8.289505958557129,0.09237562119960785
180536,reward,3,Walker2d-v4,1.9794608343471811,-3.168
180564,reward,3,Walker2d-v4,9.726156946334681,-2.981
180605,reward,3,Walker2d-v4,11.265843372282385,2.828
180648,reward,3,Walker2d-v4,-3.9173327404794733,1.316
180738,reward,3,Walker2d-v4,15.054985482989528,4.428
180837,reward,3,Walker2d-v4,75.35049078432232,11.007
180885,reward,3,Walker2d-v4,-2.7252827589854407,9.948
180919,reward,3,Walker2d-v4,5.872958525724523,9.563
180949,reward,3,Walker2d-v4,9.866138851049923,13.301
180969,reward,3,Walker2d-v4,4.722578352821845,12.72
181000,reward,3,Walker2d-v4,14.809708342779794,14.003
181053,reward,3,Walker2d-v4,1.1708416976515343,13.147
181109,reward,3,Walker2d-v4,8.534806623240593,12.874
181171,reward,3,Walker2d-v4,-3.053470289774034,12.96
181205,reward,3,Walker2d-v4,9.879992401474643,12.443
181227,reward,3,Walker2d-v4,10.819853986316046,5.99
181302,reward,3,Walker2d-v4,-17.736191196079837,4.489
181340,reward,3,Walker2d-v4,17.96088334498288,5.698
181377,reward,3,Walker2d-v4,13.740393489129072,6.085
181442,reward,3,Walker2d-v4,42.884982862438534,9.901
181480,reward,3,Walker2d-v4,20.98104845413494,10.518
181506,reward,3,Walker2d-v4,13.941530403222668,11.795
181545,reward,3,Walker2d-v4,-0.9634176670306982,10.846
181572,reward,3,Walker2d-v4,7.074364533143802,11.858
181620,reward,3,Walker2d-v4,10.294500479420046,11.9
181682,reward,3,Walker2d-v4,18.910874130813315,12.709
181757,reward,3,Walker2d-v4,6.381605389937719,15.121
181777,reward,3,Walker2d-v4,5.462652588066006,13.871
181849,reward,3,Walker2d-v4,29.53042720665751,15.45
181878,reward,3,Walker2d-v4,17.187256065422414,12.88
181915,reward,3,Walker2d-v4,5.1511117373597415,11.297
181973,reward,3,Walker2d-v4,17.55067866304781,11.658
182031,reward,3,Walker2d-v4,27.713936779200168,14.526
182075,reward,3,Walker2d-v4,10.287510238915829,14.847
182109,reward,3,Walker2d-v4,11.133522548335021,14.931
182145,reward,3,Walker2d-v4,13.272268443410766,14.367
182168,reward,3,Walker2d-v4,10.740657405188426,14.803
182237,reward,3,Walker2d-v4,35.082544806322204,17.765
182311,reward,3,Walker2d-v4,-26.515251693032518,12.16
182374,reward,3,Walker2d-v4,-5.883447841122118,9.853
182407,reward,3,Walker2d-v4,7.966011584355249,10.135
182502,reward,3,Walker2d-v4,-20.07183143318452,6.373
182528,reward,3,Walker2d-v4,6.425145611668581,4.244
182604,reward,3,Walker2d-v4,-14.30339919108571,1.785
182711,reward,3,Walker2d-v4,10.312514117282825,1.703
182745,reward,3,Walker2d-v4,8.840988949799268,1.259
182806,reward,3,Walker2d-v4,22.73117215345747,2.458
182876,reward,3,Walker2d-v4,-8.899984706742437,-1.94
182936,reward,3,Walker2d-v4,4.730869940201413,1.185
182986,reward,3,Walker2d-v4,8.11619801003573,2.585
183078,reward,3,Walker2d-v4,-28.517440393125618,-1.064
183143,reward,3,Walker2d-v4,-0.6508939216826004,0.879
183191,reward,3,Walker2d-v4,18.284942203468557,2.064
183232,reward,3,Walker2d-v4,20.244602419007222,5.519
183262,reward,3,Walker2d-v4,17.785215496893745,6.267
183328,reward,3,Walker2d-v4,18.080891928748567,7.191
183388,reward,3,Walker2d-v4,-1.1882319745993017,4.799
183438,reward,3,Walker2d-v4,8.620852636058752,6.551
183502,reward,3,Walker2d-v4,-19.060795255231856,4.172
183600,reward,3,Walker2d-v4,-21.866070843863184,1.173
183651,reward,3,Walker2d-v4,21.68533992861681,6.194
183727,reward,3,Walker2d-v4,-0.9688936446398415,6.162
183810,reward,3,Walker2d-v4,29.06822425680748,7.24
183868,reward,3,Walker2d-v4,4.2220840390358365,5.638
183955,reward,3,Walker2d-v4,-28.936937855885887,0.966
184055,reward,3,Walker2d-v4,-19.021914218289396,-2.745
184100,reward,3,Walker2d-v4,9.2671463688598,-1.699
184180,reward,3,Walker2d-v4,-8.106456434365281,-3.372
184255,reward,3,Walker2d-v4,8.989849807602699,-0.567
184292,reward,3,Walker2d-v4,17.64766546013634,3.385
184321,reward,3,Walker2d-v4,-1.1832373212884888,1.098
184358,reward,3,Walker2d-v4,12.01224746242736,2.396
184396,reward,3,Walker2d-v4,13.233810037968693,0.812
184435,reward,3,Walker2d-v4,10.190392659630007,1.409
184484,reward,3,Walker2d-v4,21.660591096209508,6.469
184520,reward,3,Walker2d-v4,13.248153080158598,9.696
184554,reward,3,Walker2d-v4,5.035207723861961,9.273
184576,loss,3,Walker2d-v4,-0.07528548687696457,1.5353691577911377,1.0612668991088867,8.276840209960938,0.06558488309383392
184653,reward,3,Walker2d-v4,-11.418206467814713,8.942
184684,reward,3,Walker2d-v4,6.008388993278861,8.644
184742,reward,3,Walker2d-v4,20.84724418083104,8.963
184805,reward,3,Walker2d-v4,22.403436789878192,11.322
184926,reward,3,Walker2d-v4,13.148139430523937,11.436
184989,reward,3,Walker2d-v4,48.85270573700199,14.998
185041,reward,3,Walker2d-v4,5.784440336236556,14.557
185076,reward,3,Walker2d-v4,4.308560429822902,12.822
185124,reward,3,Walker2d-v4,1.4806295818400228,11.645
185140,reward,3,Walker2d-v4,4.412159671818191,11.583
185194,reward,3,Walker2d-v4,7.431578753215177,13.468
185216,reward,3,Walker2d-v4,10.84074736926581,13.951
185258,reward,3,Walker2d-v4,0.2757762379352713,11.894
185359,reward,3,Walker2d-v4,-4.3131100328724905,9.222
185407,reward,3,Walker2d-v4,9.95899313263258,8.903
185443,reward,3,Walker2d-v4,-0.42966964968053145,3.975
185492,reward,3,Walker2d-v4,3.588705438013744,3.755
185523,reward,3,Walker2d-v4,11.888225565249947,4.513
185542,reward,3,Walker2d-v4,6.104182682743096,4.976
185563,reward,3,Walker2d-v4,6.507911921375469,5.185
185611,reward,3,Walker2d-v4,16.20574300638527,6.063
185650,reward,3,Walker2d-v4,7.595537819296829,5.738
185682,reward,3,Walker2d-v4,1.5389549932474447,5.865
185747,reward,3,Walker2d-v4,-9.031559149676754,5.393
185768,reward,3,Walker2d-v4,15.11942467741555,5.909
185822,reward,3,Walker2d-v4,5.622647239349272,6.514
185856,reward,3,Walker2d-v4,12.709609399608555,7.426
185906,reward,3,Walker2d-v4,12.302418336534167,7.467
185957,reward,3,Walker2d-v4,11.639654811697575,8.021
185977,reward,3,Walker2d-v4,8.575126254184775,8.228
186027,reward,3,Walker2d-v4,1.0801834419326817,6.715
186095,reward,3,Walker2d-v4,-1.1988528021545684,5.836
186128,reward,3,Walker2d-v4,9.162578256061993,6.598
186193,reward,3,Walker2d-v4,7.682368617926651,8.27
186243,reward,3,Walker2d-v4,-0.3321962733456043,6.724
186279,reward,3,Walker2d-v4,8.392483506709137,7.001
186338,reward,3,Walker2d-v4,14.445516446324456,7.175
186380,reward,3,Walker2d-v4,17.543427130396086,7.699
186399,reward,3,Walker2d-v4,5.864946396799837,7.122
186415,reward,3,Walker2d-v4,3.7106883367482846,6.635
186498,reward,3,Walker2d-v4,-14.779534617425028,5.049
186516,reward,3,Walker2d-v4,4.144280411298876,5.583
186585,reward,3,Walker2d-v4,12.037212942554667,5.871
186611,reward,3,Walker2d-v4,7.734799258546915,5.876
186657,reward,3,Walker2d-v4,15.667660462425914,7.476
186714,reward,3,Walker2d-v4,20.904236725531526,8.727
186756,reward,3,Walker2d-v4,20.747733960010578,9.358
186776,reward,3,Walker2d-v4,8.485572904758904,8.452
186818,reward,3,Walker2d-v4,4.566379087380301,8.322
186863,reward,3,Walker2d-v4,8.554004706411767,8.806
186923,reward,3,Walker2d-v4,30.03750020937646,13.288
186970,reward,3,Walker2d-v4,20.267433980733088,14.9
187005,reward,3,Walker2d-v4,11.780944442050066,14.875
187071,reward,3,Walker2d-v4,-9.580808500603865,13.143
187104,reward,3,Walker2d-v4,6.576966005556514,12.234
187167,reward,3,Walker2d-v4,-13.271487125616204,8.816
187245,reward,3,Walker2d-v4,-16.761013557537495,5.066
187298,reward,3,Walker2d-v4,17.33531117743603,5.951
187384,reward,3,Walker2d-v4,-9.996774082653703,4.494
187440,reward,3,Walker2d-v4,11.965048885403949,4.835
187531,reward,3,Walker2d-v4,-4.444872130451701,1.387
187613,reward,3,Walker2d-v4,10.076121841109373,0.368
187632,reward,3,Walker2d-v4,3.2363157757918275,-0.487
187694,reward,3,Walker2d-v4,-5.9760118288497095,-0.126
187727,reward,3,Walker2d-v4,15.754291053749506,0.792
187746,reward,3,Walker2d-v4,5.892533914260185,2.708
187801,reward,3,Walker2d-v4,4.87388318367189,4.872
187852,reward,3,Walker2d-v4,27.116707553536322,5.85
187870,reward,3,Walker2d-v4,3.7190340191627653,7.221
187912,reward,3,Walker2d-v4,5.1436333171412025,6.539
187988,reward,3,Walker2d-v4,6.110440618234512,7.595
188024,reward,3,Walker2d-v4,10.64698973575862,7.652
188097,reward,3,Walker2d-v4,4.552018926440841,7.783
188131,reward,3,Walker2d-v4,16.815779687980047,10.063
188197,reward,3,Walker2d-v4,-0.34700710696788595,8.452
188237,reward,3,Walker2d-v4,11.088656104671118,8.972
188336,reward,3,Walker2d-v4,-45.42295088762214,3.942
188377,reward,3,Walker2d-v4,4.4467041430391445,1.675
188423,reward,3,Walker2d-v4,19.0728717897079,3.211
188493,reward,3,Walker2d-v4,18.568915872130653,4.553
188518,reward,3,Walker2d-v4,4.669597691717414,4.409
188611,reward,3,Walker2d-v4,-3.837323357912917,2.961
188643,reward,3,Walker2d-v4,18.237899541241816,4.329
188672,loss,3,Walker2d-v4,-0.06519688665866852,1.9357545375823975,1.2093539237976074,8.267441749572754,0.08578342944383621
188723,reward,3,Walker2d-v4,-19.23903925110143,0.724
188744,reward,3,Walker2d-v4,4.600850853658657,1.219
188802,reward,3,Walker2d-v4,10.947485653312157,1.205
188855,reward,3,Walker2d-v4,-4.1579142266999005,5.331
188987,reward,3,Walker2d-v4,-42.05002857730773,0.681
189022,reward,3,Walker2d-v4,10.38373239503314,-0.188
189058,reward,3,Walker2d-v4,7.220901945837094,-1.322
189112,reward,3,Walker2d-v4,36.86251333598766,1.897
189170,reward,3,Walker2d-v4,7.434385091488112,3.024
189190,reward,3,Walker2d-v4,6.900785922314223,1.89
189267,reward,3,Walker2d-v4,-34.88139863513932,0.326
189326,reward,3,Walker2d-v4,5.2078190237379935,0.387
189467,reward,3,Walker2d-v4,0.9493885062231746,-0.613
189528,reward,3,Walker2d-v4,2.8786054550308076,0.091
189568,reward,3,Walker2d-v4,12.807285152412327,5.576
189622,reward,3,Walker2d-v4,23.34797676973894,6.873
189694,reward,3,Walker2d-v4,-9.228144354444643,5.228
189765,reward,3,Walker2d-v4,-10.007530324696427,0.541
189866,reward,3,Walker2d-v4,11.7121509555023,0.969
189903,reward,3,Walker2d-v4,8.939080348989831,1.173
189923,reward,3,Walker2d-v4,7.659281343240432,5.427
189943,reward,3,Walker2d-v4,5.019693871382724,5.408
189981,reward,3,Walker2d-v4,12.779620371788248,6.591
190000,eval,3,Walker2d-v4,Walker2d-v4,-68.235,-0.145486,537.246
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-469.453,-2.604252,649.716
190033,reward,3,Walker2d-v4,28.403190972056276,9.143
190049,reward,3,Walker2d-v4,3.40239233306874,8.203
190082,reward,3,Walker2d-v4,11.181798289921211,6.986
190116,reward,3,Walker2d-v4,8.843195417943303,8.793
190153,reward,3,Walker2d-v4,2.2483056612075654,10.019
190211,reward,3,Walker2d-v4,2.7250619571871137,9.12
190314,reward,3,Walker2d-v4,34.0286051759835,11.629
190399,reward,3,Walker2d-v4,-14.742360179647395,9.389
190527,reward,3,Walker2d-v4,-36.60749351770995,5.226
190544,reward,3,Walker2d-v4,7.17758881294679,4.666
190597,reward,3,Walker2d-v4,26.928222929693046,4.519
190652,reward,3,Walker2d-v4,22.30707470191454,6.409
190704,reward,3,Walker2d-v4,-3.2412812121434906,4.967
190742,reward,3,Walker2d-v4,10.448398761028733,5.127
190813,reward,3,Walker2d-v4,21.026572967027604,7.005
190855,reward,3,Walker2d-v4,31.5270509637005,9.885
190879,reward,3,Walker2d-v4,10.263186006105938,7.509
190917,reward,3,Walker2d-v4,25.600149605705045,11.543
190995,reward,3,Walker2d-v4,27.82353788856192,17.986
191053,reward,3,Walker2d-v4,33.06279389515493,20.575
191101,reward,3,Walker2d-v4,15.824368898835294,19.464
191135,reward,3,Walker2d-v4,5.654857764365555,17.799
191204,reward,3,Walker2d-v4,11.933824554492281,19.316
191312,reward,3,Walker2d-v4,14.545055710502385,19.726
191396,reward,3,Walker2d-v4,-11.389846984132218,16.484
191434,reward,3,Walker2d-v4,4.639400870179484,13.796
191464,reward,3,Walker2d-v4,16.479603790672577,14.417
191507,reward,3,Walker2d-v4,20.204326614671192,13.878
191534,reward,3,Walker2d-v4,9.774723742649192,12.073
191563,reward,3,Walker2d-v4,8.15063526397665,9.582
191592,reward,3,Walker2d-v4,8.803710866841444,8.88
191645,reward,3,Walker2d-v4,0.6363072064892537,8.378
191662,reward,3,Walker2d-v4,5.376985530217832,7.722
191690,reward,3,Walker2d-v4,6.849729964889382,6.953
191714,reward,3,Walker2d-v4,16.191642120433638,9.711
191807,reward,3,Walker2d-v4,11.340157403088048,10.381
191850,reward,3,Walker2d-v4,29.59641178525621,11.692
191911,reward,3,Walker2d-v4,5.308540470817425,10.203
191955,reward,3,Walker2d-v4,10.456846141047254,10.271
192006,reward,3,Walker2d-v4,10.914183855380927,10.547
192049,reward,3,Walker2d-v4,25.715596081962325,12.239
192118,reward,3,Walker2d-v4,-11.917226379181336,10.983
192155,reward,3,Walker2d-v4,9.13078970226534,11.359
192213,reward,3,Walker2d-v4,-3.929704651698674,10.281
192294,reward,3,Walker2d-v4,47.16236851173763,13.378
192370,reward,3,Walker2d-v4,9.090944962665722,13.153
192432,reward,3,Walker2d-v4,-0.5041811721358262,10.143
192494,reward,3,Walker2d-v4,-4.736799224801206,9.138
192558,reward,3,Walker2d-v4,10.429954084825685,9.136
192598,reward,3,Walker2d-v4,15.333645205658808,9.578
192631,reward,3,Walker2d-v4,14.299439257479985,8.436
192735,reward,3,Walker2d-v4,-38.91663921059877,5.736
192768,loss,3,Walker2d-v4,-0.052921175956726074,2.0724451541900635,1.23281729221344,8.258983612060547,0.12521778047084808
192813,reward,3,Walker2d-v4,20.780685309472627,6.901
192869,reward,3,Walker2d-v4,30.92861082712019,10.387
192937,reward,3,Walker2d-v4,13.80010154858342,7.051
192959,reward,3,Walker2d-v4,7.263375828689714,6.868
192974,reward,3,Walker2d-v4,4.401869427764508,7.358
193018,reward,3,Walker2d-v4,13.661958508098687,9.198
193058,reward,3,Walker2d-v4,7.749125448796305,8.93
193117,reward,3,Walker2d-v4,22.69886670233059,9.667
193165,reward,3,Walker2d-v4,3.2011520091604795,8.557
193188,reward,3,Walker2d-v4,8.116668868950024,13.26
193281,reward,3,Walker2d-v4,-51.54079488825207,6.028
193318,reward,3,Walker2d-v4,7.756816027852121,3.711
193342,reward,3,Walker2d-v4,8.824537002514846,3.213
193415,reward,3,Walker2d-v4,-27.225904285286944,-0.236
193485,reward,3,Walker2d-v4,-16.94952317780974,-2.371
193622,reward,3,Walker2d-v4,11.051296630412445,-2.632
193669,reward,3,Walker2d-v4,32.497688075352954,-0.157
193715,reward,3,Walker2d-v4,-2.3242205078737186,-2.659
193735,reward,3,Walker2d-v4,6.253478099559828,-2.354
193814,reward,3,Walker2d-v4,8.380725776864322,-2.328
193830,reward,3,Walker2d-v4,4.64987666802309,3.291
193871,reward,3,Walker2d-v4,8.536418947787588,3.369
193916,reward,3,Walker2d-v4,16.198597901506396,4.107
193955,reward,3,Walker2d-v4,16.232002328958952,8.453
193977,reward,3,Walker2d-v4,8.114240440272507,10.959
194039,reward,3,Walker2d-v4,1.9133627741688222,10.045
194082,reward,3,Walker2d-v4,5.511629082972794,7.347
194126,reward,3,Walker2d-v4,-0.22565888980277737,7.556
194184,reward,3,Walker2d-v4,28.51070470639142,9.782
194200,reward,3,Walker2d-v4,4.858449216948971,9.43
194300,reward,3,Walker2d-v4,-20.84615374633579,6.88
194347,reward,3,Walker2d-v4,6.650750661165582,6.692
194417,reward,3,Walker2d-v4,15.116995424858766,6.584
194476,reward,3,Walker2d-v4,11.016143978532314,6.062
194503,reward,3,Walker2d-v4,11.581455881149514,6.409
194557,reward,3,Walker2d-v4,10.747573298917091,7.292
194639,reward,3,Walker2d-v4,35.10591767619566,10.252
194728,reward,3,Walker2d-v4,-41.58550526586186,6.116
194797,reward,3,Walker2d-v4,11.689213465966398,4.433
194874,reward,3,Walker2d-v4,45.31291518567738,8.479
194931,reward,3,Walker2d-v4,28.249364594070617,13.388
195064,reward,3,Walker2d-v4,-11.281320847433495,11.595
195108,reward,3,Walker2d-v4,21.66822258524732,12.25
195159,reward,3,Walker2d-v4,34.2809323693095,14.577
195205,reward,3,Walker2d-v4,12.667177550033912,14.685
195274,reward,3,Walker2d-v4,32.184986880768186,16.829
195325,reward,3,Walker2d-v4,19.254825650269183,15.244
195364,reward,3,Walker2d-v4,16.05117954551233,21.008
195403,reward,3,Walker2d-v4,10.388519953583632,20.878
195439,reward,3,Walker2d-v4,10.33180026033376,17.38
195459,reward,3,Walker2d-v4,7.2521636441978,15.28
195505,reward,3,Walker2d-v4,5.369650407533861,16.945
195611,reward,3,Walker2d-v4,-46.53436682437489,10.125
195683,reward,3,Walker2d-v4,-17.159374736357204,4.981
195728,reward,3,Walker2d-v4,17.308832613610786,5.445
195777,reward,3,Walker2d-v4,12.865196252877686,3.513
195880,reward,3,Walker2d-v4,71.77672625159856,8.765
195898,reward,3,Walker2d-v4,6.6843983863739656,7.828
195997,reward,3,Walker2d-v4,8.16438908859755,7.606
196014,reward,3,Walker2d-v4,3.0438081901977627,6.877
196141,reward,3,Walker2d-v4,-11.732363644182824,4.979
196197,reward,3,Walker2d-v4,-0.46203681877998015,4.396
196291,reward,3,Walker2d-v4,3.204008202597432,9.369
196386,reward,3,Walker2d-v4,-57.69786822654327,5.316
196408,reward,3,Walker2d-v4,0.34231162622716405,3.619
196469,reward,3,Walker2d-v4,-3.5491015451666774,1.977
196517,reward,3,Walker2d-v4,22.08486495962358,-2.992
196538,reward,3,Walker2d-v4,7.329264185866961,-2.927
196575,reward,3,Walker2d-v4,7.242191349736263,-3.019
196616,reward,3,Walker2d-v4,25.81940361396636,-0.742
196671,reward,3,Walker2d-v4,2.841716299106221,0.715
196707,reward,3,Walker2d-v4,24.743317482704985,3.236
196748,reward,3,Walker2d-v4,17.023934659383393,4.618
196790,reward,3,Walker2d-v4,22.881882876409183,12.676
196864,loss,3,Walker2d-v4,-0.07106031477451324,2.044271945953369,1.2590419054031372,8.252620697021484,0.06381577253341675
196883,reward,3,Walker2d-v4,-31.699568710342,9.472
196974,reward,3,Walker2d-v4,-54.41714041195272,4.385
197048,reward,3,Walker2d-v4,30.521613039456593,5.229
197162,reward,3,Walker2d-v4,-32.91911106565816,1.204
197202,reward,3,Walker2d-v4,6.543330820192285,1.134
197248,reward,3,Walker2d-v4,4.611690847117672,-0.987
197327,reward,3,Walker2d-v4,-10.931736628289887,-2.364
197410,reward,3,Walker2d-v4,-20.64868599802865,-6.903
197434,reward,3,Walker2d-v4,5.190286578328313,-8.087
197473,reward,3,Walker2d-v4,3.55588134896261,-10.019
197552,reward,3,Walker2d-v4,17.15089413983776,-5.134
197637,reward,3,Walker2d-v4,21.750726568483973,2.482
197701,reward,3,Walker2d-v4,3.3201895137972555,-0.238
197724,reward,3,Walker2d-v4,7.96325764431702,3.851
197743,reward,3,Walker2d-v4,6.297275870445883,3.826
197797,reward,3,Walker2d-v4,6.812883391163689,4.046
197824,reward,3,Walker2d-v4,8.562779304296424,5.996
197843,reward,3,Walker2d-v4,6.153361698128755,8.676
197903,reward,3,Walker2d-v4,13.80758754216047,9.537
197937,reward,3,Walker2d-v4,12.304529053913802,10.412
198050,reward,3,Walker2d-v4,-7.784685399768849,7.919
198119,reward,3,Walker2d-v4,7.114352804151016,6.455
198182,reward,3,Walker2d-v4,20.661892805964825,8.189
198265,reward,3,Walker2d-v4,19.65737357228862,9.359
198285,reward,3,Walker2d-v4,6.700793108651428,9.399
198334,reward,3,Walker2d-v4,14.616414355067956,10.179
198382,reward,3,Walker2d-v4,9.220563956088682,10.245
198445,reward,3,Walker2d-v4,-5.59167687248605,9.071
198496,reward,3,Walker2d-v4,10.30905187610139,8.721
198539,reward,3,Walker2d-v4,13.88207146269077,8.879
198571,reward,3,Walker2d-v4,13.253091455971564,10.982
198749,reward,3,Walker2d-v4,8.448755579731596,11.116
198804,reward,3,Walker2d-v4,21.641166143192518,11.214
198864,reward,3,Walker2d-v4,-20.518368064528097,7.196
198947,reward,3,Walker2d-v4,-5.841845719249355,5.942
199028,reward,3,Walker2d-v4,28.44456821371533,7.325
199101,reward,3,Walker2d-v4,-5.89432984058868,5.813
199131,reward,3,Walker2d-v4,6.1582857452478255,6.988
199203,reward,3,Walker2d-v4,11.669522967966685,7.124
199269,reward,3,Walker2d-v4,19.068299406346902,7.643
199330,reward,3,Walker2d-v4,7.580691042924208,7.076
199445,reward,3,Walker2d-v4,36.10600605514499,9.841
199527,reward,3,Walker2d-v4,-27.722645373799864,4.905
199546,reward,3,Walker2d-v4,7.320810368759896,7.689
199612,reward,3,Walker2d-v4,-13.405945136047977,6.933
199710,reward,3,Walker2d-v4,-37.29801344930041,0.358
199771,reward,3,Walker2d-v4,14.545173465750352,2.402
199889,reward,3,Walker2d-v4,6.730909581337044,2.459
199924,reward,3,Walker2d-v4,17.82626477090196,3.075
199962,reward,3,Walker2d-v4,16.243803311653025,2.793
200000,sbp,3,Walker2d-v4,force,0.411161,0.65,3.000523,0.010579,0.072415,1.14366,0.231894,0.278899,0.657773,3.0,0.055553,60,0.022194,0.074131,512,64,0,2.831477,1
200000,eval,3,Walker2d-v4,Walker2d-v4,-48.221,-0.102813,517.232
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-403.917,-2.240697,584.18
200031,reward,3,Walker2d-v4,10.537928547806445,3.088
200116,reward,3,Walker2d-v4,-18.662682410851353,-2.388
200186,reward,3,Walker2d-v4,-9.214604153759904,-0.538
200289,reward,3,Walker2d-v4,2.360872213269758,-1.034
200367,reward,3,Walker2d-v4,-2.689118345735301,0.038
200452,reward,3,Walker2d-v4,-11.240936253982893,2.644
200514,reward,3,Walker2d-v4,6.048013292433206,1.794
200614,reward,3,Walker2d-v4,-35.20970683614873,-2.4
200663,reward,3,Walker2d-v4,23.805042164050523,-1.802
200745,reward,3,Walker2d-v4,-12.745730354687781,-4.701
200784,reward,3,Walker2d-v4,3.940968981864662,-5.361
