step,tag
0,phase_start,1,Walker2d-v4,80000
163619,reward,3,Walker2d-v4,-34.4410832501925,0.662
163669,reward,3,Walker2d-v4,-4.889817074955171,3.685
163772,reward,3,Walker2d-v4,30.229335391627735,2.694
163841,reward,3,Walker2d-v4,7.193412732577696,5.683
163946,reward,3,Walker2d-v4,14.005192792460642,7.823
164044,reward,3,Walker2d-v4,-61.98760686060474,0.682
164096,loss,3,Walker2d-v4,-0.10245662927627563,0.8564882278442383,0.9864341020584106,8.375865936279297,0.11976691335439682
164132,reward,3,Walker2d-v4,-18.918314730706683,-2.859
164223,reward,3,Walker2d-v4,-38.99783615175742,-7.333
164284,reward,3,Walker2d-v4,-1.1922243892142896,-7.667
164351,reward,3,Walker2d-v4,-23.99333112488828,-13.299
164432,reward,3,Walker2d-v4,-5.323558956027728,-10.387
164538,reward,3,Walker2d-v4,-0.503130469769562,-9.949
164646,reward,3,Walker2d-v4,-15.885809028196922,-14.56
164748,reward,3,Walker2d-v4,15.762855124761384,-13.703
164868,reward,3,Walker2d-v4,16.497642762161227,-13.454
164998,reward,3,Walker2d-v4,13.79554174936879,-5.876
165172,reward,3,Walker2d-v4,261.0896760838932,22.125
165343,reward,3,Walker2d-v4,87.39778970802374,34.765
165458,reward,3,Walker2d-v4,-5.223934523214,34.361
165693,reward,3,Walker2d-v4,156.77426966091605,52.438
165730,reward,3,Walker2d-v4,-0.2300052674155002,52.947
165789,reward,3,Walker2d-v4,-7.21353356778812,52.276
165833,reward,3,Walker2d-v4,0.8574772961537995,53.951
165895,reward,3,Walker2d-v4,-4.441887919011511,51.93
165989,reward,3,Walker2d-v4,-21.41980492775756,48.139
166107,reward,3,Walker2d-v4,-3.712375536577158,46.388
166200,reward,3,Walker2d-v4,-20.586968449624525,18.22
166262,reward,3,Walker2d-v4,13.143113834587963,10.795
166376,reward,3,Walker2d-v4,29.714932752287663,14.289
166520,reward,3,Walker2d-v4,-4.992624901741455,-1.888
166617,reward,3,Walker2d-v4,44.237074584009974,2.559
166712,reward,3,Walker2d-v4,-11.859677385894235,2.094
166868,reward,3,Walker2d-v4,28.591123547053684,4.867
166939,reward,3,Walker2d-v4,-7.281670935331393,4.583
167100,reward,3,Walker2d-v4,18.09207092092271,8.534
167195,reward,3,Walker2d-v4,-23.162360167654832,6.59
167283,reward,3,Walker2d-v4,3.543065712067936,9.003
167355,reward,3,Walker2d-v4,21.219590217156075,9.81
167458,reward,3,Walker2d-v4,-6.059717284107458,6.233
167565,reward,3,Walker2d-v4,-2.002878676061015,6.532
167666,reward,3,Walker2d-v4,-12.903936600574431,0.818
167765,reward,3,Walker2d-v4,-13.832372000167268,0.62
167850,reward,3,Walker2d-v4,-13.917570591246442,-3.631
168001,reward,3,Walker2d-v4,46.69684650327981,1.767
168092,reward,3,Walker2d-v4,-9.79796932859309,-1.022
168192,loss,3,Walker2d-v4,-0.09729950875043869,1.13791024684906,1.085108995437622,8.369803428649902,0.11270835995674133
168217,reward,3,Walker2d-v4,30.28381617294315,4.323
168308,reward,3,Walker2d-v4,-1.0204964490362192,3.867
168426,reward,3,Walker2d-v4,30.21323180921989,4.766
168534,reward,3,Walker2d-v4,-5.378795628106209,4.834
168624,reward,3,Walker2d-v4,-0.008227514688038173,5.033
168772,reward,3,Walker2d-v4,78.56706736200131,14.181
168890,reward,3,Walker2d-v4,-6.894354157618726,14.874
168958,reward,3,Walker2d-v4,12.939353243728467,17.56
169087,reward,3,Walker2d-v4,18.314308454684753,14.722
169189,reward,3,Walker2d-v4,-4.196167754625591,15.282
169325,reward,3,Walker2d-v4,7.633102851899785,13.017
169392,reward,3,Walker2d-v4,-20.90495938230138,11.028
169566,reward,3,Walker2d-v4,101.61180025644927,18.168
169652,reward,3,Walker2d-v4,-5.373745589990188,18.169
169822,reward,3,Walker2d-v4,106.25534332556975,28.795
169913,reward,3,Walker2d-v4,-28.29675466989776,18.109
170000,eval,3,Walker2d-v4,Walker2d-v4,25.219,0.216325,91.36
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-100.745,-0.183896,648.581
170033,reward,3,Walker2d-v4,12.33786411227485,20.032
170203,reward,3,Walker2d-v4,-3.532460719755732,18.385
170289,reward,3,Walker2d-v4,-36.34030395012295,12.919
170407,reward,3,Walker2d-v4,-3.2692856773704015,13.012
170494,reward,3,Walker2d-v4,-34.580658444248265,8.791
170591,reward,3,Walker2d-v4,5.744318288361237,11.456
170703,reward,3,Walker2d-v4,5.217474748413751,1.816
170811,reward,3,Walker2d-v4,10.446984149258967,3.398
170915,reward,3,Walker2d-v4,33.89980936621682,-3.837
171021,reward,3,Walker2d-v4,0.48085875128819056,-0.96
171215,reward,3,Walker2d-v4,65.2004624188369,4.327
171334,reward,3,Walker2d-v4,-12.289278845022956,3.451
171451,reward,3,Walker2d-v4,-0.9762477051254805,6.987
171553,reward,3,Walker2d-v4,-27.633434003127686,4.551
171681,reward,3,Walker2d-v4,-31.91723934562235,4.817
171780,reward,3,Walker2d-v4,-22.78493580518799,1.964
171892,reward,3,Walker2d-v4,0.6028920418957895,1.503
172008,reward,3,Walker2d-v4,2.0639493057097122,0.665
172194,reward,3,Walker2d-v4,225.9465925660151,19.869
172288,loss,3,Walker2d-v4,-0.09237350523471832,1.3181976079940796,1.0541940927505493,8.363020896911621,0.11890435218811035
172351,reward,3,Walker2d-v4,-4.8915529793576376,19.332
172559,reward,3,Walker2d-v4,5.004077684714588,13.312
172679,reward,3,Walker2d-v4,-40.5020881980528,10.491
172836,reward,3,Walker2d-v4,-48.29113590301951,5.76
172920,reward,3,Walker2d-v4,-14.735734006187869,7.049
173016,reward,3,Walker2d-v4,-18.240906918235403,8.417
173119,reward,3,Walker2d-v4,-47.0314250108555,5.992
173193,reward,3,Walker2d-v4,7.27613031054959,6.66
173312,reward,3,Walker2d-v4,23.310764503748626,8.784
173463,reward,3,Walker2d-v4,34.568483228662444,-10.353
173552,reward,3,Walker2d-v4,-4.3236937931919615,-10.297
173659,reward,3,Walker2d-v4,-24.044448539157937,-13.201
173751,reward,3,Walker2d-v4,-27.779534003692724,-11.929
173842,reward,3,Walker2d-v4,-19.25243664331576,-9.025
173988,reward,3,Walker2d-v4,4.114137519246201,-7.14
174073,reward,3,Walker2d-v4,64.56823654167181,1.141
174201,reward,3,Walker2d-v4,-26.693342349520563,3.174
174285,reward,3,Walker2d-v4,-1.6074351160957772,2.286
174501,reward,3,Walker2d-v4,82.34825295449225,8.19
174592,reward,3,Walker2d-v4,-28.27692051122562,1.905
174687,reward,3,Walker2d-v4,-3.5454449472089307,1.983
174805,reward,3,Walker2d-v4,3.379528854737578,4.726
174934,reward,3,Walker2d-v4,-27.609204639272154,4.743
175107,reward,3,Walker2d-v4,-12.995473616998988,5.368
175204,reward,3,Walker2d-v4,-26.92110791107439,2.265
175290,reward,3,Walker2d-v4,-11.69534792683637,-5.362
175531,reward,3,Walker2d-v4,231.04161886539444,20.412
175639,reward,3,Walker2d-v4,-12.451496319344718,19.327
175739,reward,3,Walker2d-v4,-31.105834060678802,7.982
175842,reward,3,Walker2d-v4,-64.3554749413476,4.374
175917,reward,3,Walker2d-v4,15.656637832668363,6.294
175980,reward,3,Walker2d-v4,26.410038749817804,8.597
176090,reward,3,Walker2d-v4,-6.350542864535973,10.723
176214,reward,3,Walker2d-v4,41.10401647666363,16.133
176325,reward,3,Walker2d-v4,-55.27724649518863,13.298
176384,loss,3,Walker2d-v4,-0.07317744195461273,2.2329118251800537,1.3174495697021484,8.356285095214844,0.0867503359913826
176469,reward,3,Walker2d-v4,199.27297799688424,34.394
176528,reward,3,Walker2d-v4,-3.6067915071602243,10.93
176642,reward,3,Walker2d-v4,-5.1448245432881405,11.66
176733,reward,3,Walker2d-v4,-33.70634119809825,11.4
176863,reward,3,Walker2d-v4,-28.5409816239979,14.982
176966,reward,3,Walker2d-v4,8.303128444005154,14.246
177074,reward,3,Walker2d-v4,-14.717537993456258,10.134
177144,reward,3,Walker2d-v4,-7.353423710556089,10.033
177279,reward,3,Walker2d-v4,-39.360103179408185,1.987
177387,reward,3,Walker2d-v4,-9.820317652781078,6.533
177487,reward,3,Walker2d-v4,-37.44597949219534,-17.139
177606,reward,3,Walker2d-v4,-2.443288550038918,-17.023
177707,reward,3,Walker2d-v4,-17.291258318591765,-18.238
177833,reward,3,Walker2d-v4,-20.32492223870894,-16.899
177943,reward,3,Walker2d-v4,-10.392553898009114,-15.085
178087,reward,3,Walker2d-v4,-34.94771259676001,-19.41
178183,reward,3,Walker2d-v4,115.32842594436619,-6.405
178286,reward,3,Walker2d-v4,-27.77902998533036,-8.448
178385,reward,3,Walker2d-v4,-14.024876231453986,-5.914
178572,reward,3,Walker2d-v4,9.68008317706433,-3.964
178664,reward,3,Walker2d-v4,-14.009551779513401,-1.62
178763,reward,3,Walker2d-v4,-18.58832285319729,-3.235
178826,reward,3,Walker2d-v4,9.199404081851997,-0.586
178941,reward,3,Walker2d-v4,-8.427621457188467,0.604
179171,reward,3,Walker2d-v4,109.82750674314433,12.626
179267,reward,3,Walker2d-v4,-2.367690574799412,15.884
179379,reward,3,Walker2d-v4,-33.04616213241834,1.046
179425,reward,3,Walker2d-v4,-7.035766500391019,3.121
179498,reward,3,Walker2d-v4,13.868981453042672,5.91
179627,reward,3,Walker2d-v4,6.2905076809838985,5.571
179744,reward,3,Walker2d-v4,-28.81362414536851,4.091
179841,reward,3,Walker2d-v4,-37.0318914109858,2.246
179946,reward,3,Walker2d-v4,-0.6450057021293918,1.262
180000,eval,3,Walker2d-v4,Walker2d-v4,-24.252,-0.208033,140.831
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-106.086,-0.193646,653.923
180045,reward,3,Walker2d-v4,-30.824086737558368,-0.978
180142,reward,3,Walker2d-v4,-0.7749394088925816,-12.038
180253,reward,3,Walker2d-v4,-27.09349751500004,-14.511
180329,reward,3,Walker2d-v4,1.6550189445173484,-11.04
180430,reward,3,Walker2d-v4,-0.03590765192726497,-10.34
180480,loss,3,Walker2d-v4,-0.08095939457416534,1.8484210968017578,1.2438044548034668,8.352134704589844,0.07207879424095154
180540,reward,3,Walker2d-v4,63.85797637457811,-5.342
180662,reward,3,Walker2d-v4,-1.374788530591404,-6.108
180763,reward,3,Walker2d-v4,-20.184996625236714,-5.245
180896,reward,3,Walker2d-v4,17.620235989657196,0.22
181016,reward,3,Walker2d-v4,44.52711456655643,4.737
181100,reward,3,Walker2d-v4,-14.40057871195183,6.38
181213,reward,3,Walker2d-v4,-8.514797612591156,5.606
181296,reward,3,Walker2d-v4,10.3473634532519,9.35
181360,reward,3,Walker2d-v4,-0.9552375216348117,9.089
181492,reward,3,Walker2d-v4,-1.9584223133047995,8.896
181578,reward,3,Walker2d-v4,-16.767706367393494,0.834
181679,reward,3,Walker2d-v4,-9.211169827985929,0.05
181783,reward,3,Walker2d-v4,-53.05206293032794,-3.237
181898,reward,3,Walker2d-v4,52.607675634232095,0.262
182002,reward,3,Walker2d-v4,2.8698848606414544,-3.904
182131,reward,3,Walker2d-v4,-13.083251728942006,-3.772
182217,reward,3,Walker2d-v4,0.6848468750542469,-2.852
182284,reward,3,Walker2d-v4,-6.041558115241074,-4.491
182377,reward,3,Walker2d-v4,-13.872407648082595,-5.782
182466,reward,3,Walker2d-v4,-40.0747876972204,-9.594
182577,reward,3,Walker2d-v4,-9.282915769281809,-8.846
182689,reward,3,Walker2d-v4,16.628388781345393,-6.262
182819,reward,3,Walker2d-v4,1.5823174209981885,-0.798
182926,reward,3,Walker2d-v4,-19.444254564443316,-8.003
183020,reward,3,Walker2d-v4,-11.525870214266437,-9.443
183218,reward,3,Walker2d-v4,37.93676603382394,-4.341
183438,reward,3,Walker2d-v4,272.01853833610494,22.792
183526,reward,3,Walker2d-v4,18.458409462435856,25.242
183733,reward,3,Walker2d-v4,-11.750425996163475,25.455
183854,reward,3,Walker2d-v4,76.46327937109285,37.108
183957,reward,3,Walker2d-v4,-38.83077277311408,34.154
184025,reward,3,Walker2d-v4,19.795308624523535,34.47
184147,reward,3,Walker2d-v4,22.090873670221608,36.521
184333,reward,3,Walker2d-v4,33.87978780084709,41.854
184435,reward,3,Walker2d-v4,-29.381387656992068,40.068
184519,reward,3,Walker2d-v4,-24.557068011516396,33.819
184576,loss,3,Walker2d-v4,-0.0670991763472557,2.572671413421631,1.4316412210464478,8.347723960876465,0.07332458347082138
184632,reward,3,Walker2d-v4,-26.59648465469157,3.957
184772,reward,3,Walker2d-v4,29.841383404795042,5.095
184854,reward,3,Walker2d-v4,-16.216307594864258,4.649
184999,reward,3,Walker2d-v4,0.814345308772702,-2.916
185113,reward,3,Walker2d-v4,35.425984778953,4.51
185179,reward,3,Walker2d-v4,6.391651008182308,3.169
185331,reward,3,Walker2d-v4,32.64798483438332,4.225
185446,reward,3,Walker2d-v4,21.986101771748896,3.036
185643,reward,3,Walker2d-v4,362.1544736870252,42.189
185759,reward,3,Walker2d-v4,6.738568807207114,45.319
185863,reward,3,Walker2d-v4,4.872231378194442,48.466
185957,reward,3,Walker2d-v4,-40.10482940690686,41.471
186124,reward,3,Walker2d-v4,-1.5929043568614496,42.933
186216,reward,3,Walker2d-v4,11.276718766262844,43.98
186320,reward,3,Walker2d-v4,-19.813273660557826,38.456
186414,reward,3,Walker2d-v4,-5.060945203694267,37.31
186511,reward,3,Walker2d-v4,-8.140595349158287,33.232
186661,reward,3,Walker2d-v4,-21.188612206181183,28.914
186769,reward,3,Walker2d-v4,-14.740575968487601,-8.775
186946,reward,3,Walker2d-v4,14.711416923865833,-7.978
187052,reward,3,Walker2d-v4,12.232637255796554,-7.242
187155,reward,3,Walker2d-v4,-10.98285472897558,-4.33
187302,reward,3,Walker2d-v4,-35.666344692167044,-7.737
187418,reward,3,Walker2d-v4,0.9309209468601019,-8.772
187519,reward,3,Walker2d-v4,-24.956138522038806,-9.286
187615,reward,3,Walker2d-v4,-14.748762471888888,-10.255
187714,reward,3,Walker2d-v4,-1.179273577595498,-9.559
187903,reward,3,Walker2d-v4,-3.5970758111742325,-7.8
187985,reward,3,Walker2d-v4,6.004056707998557,-5.725
188065,reward,3,Walker2d-v4,-14.7127167848431,-8.668
188173,reward,3,Walker2d-v4,-20.94618532794137,-11.985
188319,reward,3,Walker2d-v4,-21.170114268132,-13.004
188485,reward,3,Walker2d-v4,-30.895303682378966,-12.527
188572,reward,3,Walker2d-v4,-12.840935823688532,-13.904
188672,loss,3,Walker2d-v4,-0.07588082551956177,2.9780492782592773,1.5094265937805176,8.344260215759277,0.06102170795202255
188676,reward,3,Walker2d-v4,77.25756479590892,-3.683
188748,reward,3,Walker2d-v4,11.17843034095037,-1.09
188848,reward,3,Walker2d-v4,-24.343464523447057,-3.407
188956,reward,3,Walker2d-v4,16.561766872451436,-1.391
189012,reward,3,Walker2d-v4,20.204792874581017,0.029
189149,reward,3,Walker2d-v4,-28.084733097052244,-1.308
189235,reward,3,Walker2d-v4,-0.6384175697017942,0.723
189384,reward,3,Walker2d-v4,0.7078362775979476,2.911
189482,reward,3,Walker2d-v4,-47.81122081164421,1.219
189643,reward,3,Walker2d-v4,-55.28799762019693,-3.026
189746,reward,3,Walker2d-v4,-4.579579658740263,-11.209
189844,reward,3,Walker2d-v4,1.0660583821864487,-12.22
190000,eval,3,Walker2d-v4,Walker2d-v4,-18.465,-0.158394,135.044
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-364.535,-0.665409,912.372
190003,reward,3,Walker2d-v4,24.50019412000764,-7.336
190160,reward,3,Walker2d-v4,10.90430303806646,-7.902
190315,reward,3,Walker2d-v4,69.69773266126758,-2.953
190412,reward,3,Walker2d-v4,55.650707058219915,5.421
190534,reward,3,Walker2d-v4,-19.240791365841968,3.561
190630,reward,3,Walker2d-v4,-41.59782546693998,-0.67
190755,reward,3,Walker2d-v4,-10.105772402480317,3.101
190879,reward,3,Walker2d-v4,-35.4349373628107,5.086
191004,reward,3,Walker2d-v4,-16.64825444795942,3.879
191126,reward,3,Walker2d-v4,-1.4188120124070873,3.631
191174,reward,3,Walker2d-v4,33.065598172112026,4.487
191396,reward,3,Walker2d-v4,46.69168725484907,8.066
191490,reward,3,Walker2d-v4,10.801561576766169,2.176
191663,reward,3,Walker2d-v4,55.070923915302565,2.118
191793,reward,3,Walker2d-v4,17.04497176290675,5.747
191897,reward,3,Walker2d-v4,-37.275418880416986,6.179
192053,reward,3,Walker2d-v4,4.794966959050331,7.669
192134,reward,3,Walker2d-v4,-22.313456837386678,8.981
192469,reward,3,Walker2d-v4,173.69993999763167,28.016
192670,reward,3,Walker2d-v4,114.25459569814736,39.584
192758,reward,3,Walker2d-v4,-3.784138619827746,35.899
192768,loss,3,Walker2d-v4,-0.07482445240020752,3.432070255279541,1.5740952491760254,8.343579292297363,0.12720081210136414
192905,reward,3,Walker2d-v4,8.281828965050154,32.058
193027,reward,3,Walker2d-v4,10.710013609631508,32.048
193299,reward,3,Walker2d-v4,57.10171569956927,32.252
193383,reward,3,Walker2d-v4,-25.120034380491113,28.035
193477,reward,3,Walker2d-v4,-27.066939633423242,29.056
193583,reward,3,Walker2d-v4,-30.84550794424035,25.492
193704,reward,3,Walker2d-v4,-44.94015311082185,23.229
193801,reward,3,Walker2d-v4,-24.344492394234635,3.425
193892,reward,3,Walker2d-v4,5.226503513011069,-7.478
194015,reward,3,Walker2d-v4,22.97189645427389,-4.803
194151,reward,3,Walker2d-v4,-11.534378683489269,-6.784
194307,reward,3,Walker2d-v4,40.84643604427422,-3.77
194422,reward,3,Walker2d-v4,0.3717980678800412,-9.443
194519,reward,3,Walker2d-v4,0.45045770122743756,-6.886
194651,reward,3,Walker2d-v4,-13.359159364820867,-5.516
194730,reward,3,Walker2d-v4,-15.066065160078294,-3.938
194841,reward,3,Walker2d-v4,-0.05359006522710952,0.551
194963,reward,3,Walker2d-v4,3.0806628594707877,3.293
195184,reward,3,Walker2d-v4,31.034934413069426,5.874
195339,reward,3,Walker2d-v4,-12.975726226976308,2.28
195440,reward,3,Walker2d-v4,39.979205581502995,7.431
195550,reward,3,Walker2d-v4,-6.58222492412294,2.688
195667,reward,3,Walker2d-v4,-22.73140749684248,0.378
195770,reward,3,Walker2d-v4,16.096365700791974,1.942
195912,reward,3,Walker2d-v4,4.819629084944641,3.76
196035,reward,3,Walker2d-v4,2.3773485332985844,5.505
196120,reward,3,Walker2d-v4,8.932255247673348,6.403
196231,reward,3,Walker2d-v4,-22.274741297384523,3.868
196448,reward,3,Walker2d-v4,-20.328190732646092,-1.269
196568,reward,3,Walker2d-v4,-16.81564395500127,-1.653
196652,reward,3,Walker2d-v4,-4.165317328764674,-6.067
196765,reward,3,Walker2d-v4,5.969330137806274,-4.812
196864,loss,3,Walker2d-v4,-0.06448759138584137,3.935177803039551,1.6465455293655396,8.344554901123047,0.08740471303462982
196918,reward,3,Walker2d-v4,9.136920690621865,-1.625
197027,reward,3,Walker2d-v4,-8.15382663014362,-4.05
197115,reward,3,Walker2d-v4,-56.26920937388657,-10.159
197276,reward,3,Walker2d-v4,231.47354642450625,12.751
197368,reward,3,Walker2d-v4,-12.705547574793732,10.587
197470,reward,3,Walker2d-v4,-24.290527949783606,10.385
197595,reward,3,Walker2d-v4,11.126354341655112,13.531
197720,reward,3,Walker2d-v4,-41.6725614698619,11.045
197819,reward,3,Walker2d-v4,-24.33673115410883,9.028
197930,reward,3,Walker2d-v4,-22.289169298831524,6.202
198014,reward,3,Walker2d-v4,-27.16079681582276,2.572
198116,reward,3,Walker2d-v4,-12.524453388379625,2.135
198253,reward,3,Walker2d-v4,-39.12490095295651,3.85
198442,reward,3,Walker2d-v4,286.80376524380637,9.383
198585,reward,3,Walker2d-v4,-5.1070490914008335,10.142
198684,reward,3,Walker2d-v4,-46.02822601593806,7.969
198815,reward,3,Walker2d-v4,-20.92024202665974,4.764
198962,reward,3,Walker2d-v4,-17.39120241471872,7.192
199057,reward,3,Walker2d-v4,-15.170107698096754,8.109
199161,reward,3,Walker2d-v4,-13.409071888514926,8.997
199244,reward,3,Walker2d-v4,-38.8574758329749,7.827
199319,reward,3,Walker2d-v4,4.8105424554723575,9.561
199439,reward,3,Walker2d-v4,-13.238518855732996,12.149
199556,reward,3,Walker2d-v4,-13.770091810782548,-17.908
199668,reward,3,Walker2d-v4,5.74001849432776,-16.823
199799,reward,3,Walker2d-v4,2.3813749059898073,-11.982
199881,reward,3,Walker2d-v4,9.48904320836545,-8.942
200000,sbp,3,Walker2d-v4,force,0.40545,0.65,3.143755,0.011318,0.164735,1.142627,0.288366,0.263193,0.638422,3.0,0.038969,60,0.014271,0.054884,512,64,0,3.126841,1
200000,eval,3,Walker2d-v4,Walker2d-v4,8.904,0.076379,107.674
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-149.53,-0.272946,697.366
200053,reward,3,Walker2d-v4,-19.469415891788223,-9.149
200350,reward,3,Walker2d-v4,371.23118754419227,29.491
200445,reward,3,Walker2d-v4,8.404431748117004,31.672
200579,reward,3,Walker2d-v4,-25.223367113291143,33.036
200694,reward,3,Walker2d-v4,23.2547605879405,34.88
200859,reward,3,Walker2d-v4,-1.7041127796924873,36.033
200960,loss,3,Walker2d-v4,-0.0660046711564064,3.7179112434387207,1.6016514301300049,8.38064193725586,0.05336545407772064
200998,reward,3,Walker2d-v4,227.9494885339985,60.205
201099,reward,3,Walker2d-v4,-11.060470600403157,58.525
201209,reward,3,Walker2d-v4,-16.66198225573672,56.621
201320,reward,3,Walker2d-v4,-54.751359394997586,50.197
201397,reward,3,Walker2d-v4,-5.195447782746662,51.624
201560,reward,3,Walker2d-v4,18.794831520943088,16.381
201705,reward,3,Walker2d-v4,-26.93923018058856,12.846
201822,reward,3,Walker2d-v4,-9.245007659019866,14.444
201977,reward,3,Walker2d-v4,-14.69477566235791,10.649
202091,reward,3,Walker2d-v4,-5.340234758027406,10.286
202181,reward,3,Walker2d-v4,-17.40957190289111,-14.25
202281,reward,3,Walker2d-v4,0.24151620122598816,-13.12
202392,reward,3,Walker2d-v4,17.63619136873909,-9.69
202537,reward,3,Walker2d-v4,5.609963711914407,-3.654
202646,reward,3,Walker2d-v4,-30.13064952184085,-6.148
202773,reward,3,Walker2d-v4,-2.610226320569655,-8.288
202972,reward,3,Walker2d-v4,83.59360001762023,2.765
203083,reward,3,Walker2d-v4,-34.15575996350425,0.274
203179,reward,3,Walker2d-v4,-30.957376956060354,-1.352
203381,reward,3,Walker2d-v4,252.83695227544723,24.465
203513,reward,3,Walker2d-v4,17.0231720012657,27.909
203669,reward,3,Walker2d-v4,24.33750118910493,30.318
203811,reward,3,Walker2d-v4,24.72387102914833,31.027
203937,reward,3,Walker2d-v4,-42.355811975311575,26.231
204032,reward,3,Walker2d-v4,-17.186746710862604,27.525
204122,reward,3,Walker2d-v4,-9.64694584772474,26.821
204223,reward,3,Walker2d-v4,-21.46908114575563,16.315
204353,reward,3,Walker2d-v4,-68.68836821296885,12.862
204434,reward,3,Walker2d-v4,-33.60512730198708,12.597
204528,reward,3,Walker2d-v4,-22.112077010779053,-14.898
204631,reward,3,Walker2d-v4,6.546034504116411,-15.946
204758,reward,3,Walker2d-v4,-6.051581846197415,-18.985
204863,reward,3,Walker2d-v4,-6.970125415005883,-22.154
204975,reward,3,Walker2d-v4,-27.361374737032968,-20.655
205056,loss,3,Walker2d-v4,-0.06839758157730103,3.144381046295166,1.6151355504989624,8.37649917602539,0.09084757417440414
205083,reward,3,Walker2d-v4,-26.100464127039256,-21.546
205192,reward,3,Walker2d-v4,-20.442156614084404,-22.625
205283,reward,3,Walker2d-v4,-18.867932954026283,-22.365
205431,reward,3,Walker2d-v4,52.79852224201186,-10.217
205541,reward,3,Walker2d-v4,-30.793226455944488,-9.935
205639,reward,3,Walker2d-v4,-24.46478258657923,-10.171
205729,reward,3,Walker2d-v4,-19.160273269789567,-12.741
205932,reward,3,Walker2d-v4,32.89299581451827,-8.847
206036,reward,3,Walker2d-v4,-8.111061451398667,-8.961
206121,reward,3,Walker2d-v4,-26.269336549931047,-8.852
206232,reward,3,Walker2d-v4,-5.143834093505854,-6.756
206396,reward,3,Walker2d-v4,217.36046889960883,17.024
206548,reward,3,Walker2d-v4,-18.417283287730314,17.069
206671,reward,3,Walker2d-v4,-78.10954270709587,3.978
206748,reward,3,Walker2d-v4,-2.192176342463221,6.839
206859,reward,3,Walker2d-v4,-33.518064728675235,5.933
207055,reward,3,Walker2d-v4,212.55089934271587,29.104
207154,reward,3,Walker2d-v4,-31.661895704280024,22.649
207347,reward,3,Walker2d-v4,40.07749290298841,27.468
207490,reward,3,Walker2d-v4,-17.829934113262897,28.312
207587,reward,3,Walker2d-v4,-36.89770506205982,25.136
207706,reward,3,Walker2d-v4,-7.969049267724604,2.603
207819,reward,3,Walker2d-v4,0.6541313059918132,4.51
207911,reward,3,Walker2d-v4,10.53642255290396,13.375
208021,reward,3,Walker2d-v4,-26.063380383371808,10.988
208190,reward,3,Walker2d-v4,255.46612490065323,39.886
208305,reward,3,Walker2d-v4,-12.371225126241688,17.394
208436,reward,3,Walker2d-v4,9.293819194694949,21.49
208535,reward,3,Walker2d-v4,-4.814419499410156,17.0
208645,reward,3,Walker2d-v4,-20.896942062534677,16.694
208741,reward,3,Walker2d-v4,-23.09170823914588,18.074
208860,reward,3,Walker2d-v4,-34.3928335390391,15.432
208983,reward,3,Walker2d-v4,-10.572164768714446,14.309
209065,reward,3,Walker2d-v4,-5.846262241413317,12.671
209152,loss,3,Walker2d-v4,-0.05393083021044731,4.80815315246582,1.883988857269287,8.374252319335938,0.05407526344060898
209163,reward,3,Walker2d-v4,-52.63843132440352,10.014
209289,reward,3,Walker2d-v4,13.873705486293781,-14.146
209402,reward,3,Walker2d-v4,-8.203851853803595,-13.729
209499,reward,3,Walker2d-v4,-26.075469120860795,-17.266
209625,reward,3,Walker2d-v4,-24.809338683573767,-19.265
209718,reward,3,Walker2d-v4,-31.440443372702656,-20.32
209846,reward,3,Walker2d-v4,-30.210246635116444,-21.032
209985,reward,3,Walker2d-v4,-10.794893265875249,-18.672
210000,eval,3,Walker2d-v4,Walker2d-v4,10.341,0.088707,106.237
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-354.318,-0.646759,902.154
210072,reward,3,Walker2d-v4,-27.035943985016694,-20.318
210161,reward,3,Walker2d-v4,-16.2606644607416,-21.36
210216,reward,3,Walker2d-v4,16.143004246116725,-14.481
210416,reward,3,Walker2d-v4,254.39585867328216,9.571
210531,reward,3,Walker2d-v4,-19.67800902915649,8.423
210663,reward,3,Walker2d-v4,-5.173662092702651,10.514
210835,reward,3,Walker2d-v4,16.170980712632687,14.612
210976,reward,3,Walker2d-v4,14.019179085308199,19.158
211153,reward,3,Walker2d-v4,-18.12433627410106,20.366
211243,reward,3,Walker2d-v4,-31.58626715810883,18.287
211342,reward,3,Walker2d-v4,-8.303723309957391,20.16
211433,reward,3,Walker2d-v4,-23.404434405435904,19.446
211555,reward,3,Walker2d-v4,-15.122821799956473,16.319
211696,reward,3,Walker2d-v4,26.834916044109107,-6.437
211818,reward,3,Walker2d-v4,-16.880780531920173,-6.157
211923,reward,3,Walker2d-v4,-14.452011261181184,-7.085
212043,reward,3,Walker2d-v4,5.81519698105193,-8.121
212159,reward,3,Walker2d-v4,-38.810210436799025,-13.403
212260,reward,3,Walker2d-v4,-30.731464119238208,-14.664
212397,reward,3,Walker2d-v4,5.796006782209709,-10.926
212492,reward,3,Walker2d-v4,-38.15251690910988,-13.911
212650,reward,3,Walker2d-v4,-17.5975736732777,-13.33
212798,reward,3,Walker2d-v4,50.380291537288066,-6.78
212964,reward,3,Walker2d-v4,57.087408196512435,-3.755
213064,reward,3,Walker2d-v4,6.326218113781937,-1.434
213169,reward,3,Walker2d-v4,-49.40973612330011,-4.93
