step,tag
0,phase_start,1,Hopper-v4,80000
201282,reward,3,Hopper-v4,74.92671122336466,60.402
201321,reward,3,Hopper-v4,67.53667359641156,62.818
201356,reward,3,Hopper-v4,61.571360141587846,63.049
201389,reward,3,Hopper-v4,56.021703057476486,63.014
201430,reward,3,Hopper-v4,72.64784941829147,62.59
201469,reward,3,Hopper-v4,68.44693245776611,63.718
201504,reward,3,Hopper-v4,59.13637784787779,64.262
201532,reward,3,Hopper-v4,46.84072340401767,63.068
201566,reward,3,Hopper-v4,59.62772069872256,62.504
201602,reward,3,Hopper-v4,63.32072841666916,63.008
201636,reward,3,Hopper-v4,57.642128868551204,61.279
201669,reward,3,Hopper-v4,55.37923259251106,60.063
201703,reward,3,Hopper-v4,58.66048397311824,59.772
201729,reward,3,Hopper-v4,43.34074209887266,58.504
201759,reward,3,Hopper-v4,52.054475433114554,56.445
201791,reward,3,Hopper-v4,55.52271681947378,55.153
201821,reward,3,Hopper-v4,49.98576143374069,54.237
201848,reward,3,Hopper-v4,46.36440715285498,54.19
201880,reward,3,Hopper-v4,55.38786743283657,53.766
201914,reward,3,Hopper-v4,59.83945456307576,53.418
201945,reward,3,Hopper-v4,51.88628875786938,52.842
201978,reward,3,Hopper-v4,56.005970411765425,52.905
202019,reward,3,Hopper-v4,71.19657193722604,54.158
202049,reward,3,Hopper-v4,51.17545579394125,54.942
202082,reward,3,Hopper-v4,55.758045584920964,55.312
202115,reward,3,Hopper-v4,55.473950595380614,55.307
202158,reward,3,Hopper-v4,76.08584208670727,57.917
202185,reward,3,Hopper-v4,45.4855483951167,57.829
202217,reward,3,Hopper-v4,56.375690821172256,57.928
202245,reward,3,Hopper-v4,47.5323228733751,56.698
202279,reward,3,Hopper-v4,59.859053787392675,57.495
202308,reward,3,Hopper-v4,49.06192867773021,56.8
202343,reward,3,Hopper-v4,61.192545733746975,55.8
202376,reward,3,Hopper-v4,57.77877231102232,56.46
202406,reward,3,Hopper-v4,49.91895598100064,55.876
202431,reward,3,Hopper-v4,42.40742551351992,54.57
202467,reward,3,Hopper-v4,62.79831806418549,53.241
202502,reward,3,Hopper-v4,60.56058914060229,54.749
202535,reward,3,Hopper-v4,55.40048134578758,54.651
202563,reward,3,Hopper-v4,47.34662136414507,54.632
202602,reward,3,Hopper-v4,66.68239100681429,55.315
202643,reward,3,Hopper-v4,71.77250754979825,57.586
202682,reward,3,Hopper-v4,67.2320376479253,58.19
202717,reward,3,Hopper-v4,60.513931753295246,58.463
202755,reward,3,Hopper-v4,63.239347644576085,59.795
202796,reward,3,Hopper-v4,70.89989618188314,62.645
202826,reward,3,Hopper-v4,51.21509478617942,61.486
202859,reward,3,Hopper-v4,58.125835776680425,61.243
202898,reward,3,Hopper-v4,70.78247420728653,62.781
202924,reward,3,Hopper-v4,45.8115633325031,62.628
202958,reward,3,Hopper-v4,57.44281956405232,61.704
202991,reward,3,Hopper-v4,56.746243669372085,60.201
203025,reward,3,Hopper-v4,60.26853170430405,59.505
203057,reward,3,Hopper-v4,55.67231439639253,59.02
203090,reward,3,Hopper-v4,57.58327387070758,58.455
203128,reward,3,Hopper-v4,65.9707473206972,57.962
203170,reward,3,Hopper-v4,73.70454556879197,60.211
203193,reward,3,Hopper-v4,39.67171191137051,58.365
203222,reward,3,Hopper-v4,49.97793251034655,56.285
203250,reward,3,Hopper-v4,47.97596300142229,56.501
203278,reward,3,Hopper-v4,47.620199105206794,55.519
203312,reward,3,Hopper-v4,59.22392410768535,55.767
203343,reward,3,Hopper-v4,54.02526331100766,55.143
203375,reward,3,Hopper-v4,55.694355137464754,55.145
203407,reward,3,Hopper-v4,55.00533946328107,54.887
203444,reward,3,Hopper-v4,64.30052435838016,54.72
203471,reward,3,Hopper-v4,46.812869134612846,52.031
203503,reward,3,Hopper-v4,56.44281996045483,53.708
203539,reward,3,Hopper-v4,62.194382693365085,54.93
203567,reward,3,Hopper-v4,47.452585172136985,54.877
203603,reward,3,Hopper-v4,65.31726282547874,56.647
203641,reward,3,Hopper-v4,65.77191052601762,57.302
203665,reward,3,Hopper-v4,41.29830975270549,56.029
203702,reward,3,Hopper-v4,65.49117757432504,57.009
203744,reward,3,Hopper-v4,73.12846779426083,58.821
203778,reward,3,Hopper-v4,57.339676586360476,58.125
203816,reward,3,Hopper-v4,67.17340088539709,60.161
203867,reward,3,Hopper-v4,88.48662225686795,63.365
203898,reward,3,Hopper-v4,53.10203266854581,62.456
203930,reward,3,Hopper-v4,53.03697255732085,63.015
203962,reward,3,Hopper-v4,54.68540800591336,61.951
203993,reward,3,Hopper-v4,52.99348330222546,60.674
204025,reward,3,Hopper-v4,54.406718726525526,61.984
204061,reward,3,Hopper-v4,62.80963130674327,61.716
204093,reward,3,Hopper-v4,55.9528677590638,59.999
204122,reward,3,Hopper-v4,48.487932416075616,59.114
204150,reward,3,Hopper-v4,46.782888735814325,57.074
204186,reward,3,Hopper-v4,63.973165158964484,54.623
204214,reward,3,Hopper-v4,46.62073551370283,53.975
204241,reward,3,Hopper-v4,45.66387193141197,53.238
204270,reward,3,Hopper-v4,48.37881890250544,52.607
204298,reward,3,Hopper-v4,48.231182557966804,52.131
204327,reward,3,Hopper-v4,50.06772667529609,51.697
204358,reward,3,Hopper-v4,54.216418596399386,50.838
204400,reward,3,Hopper-v4,71.89738782253981,52.432
204431,reward,3,Hopper-v4,52.81776864462021,52.865
204462,reward,3,Hopper-v4,53.583248268259176,53.545
204497,reward,3,Hopper-v4,59.24466065319862,53.072
204523,reward,3,Hopper-v4,44.462874706361085,52.856
204556,reward,3,Hopper-v4,56.399408273870606,53.93
204587,reward,3,Hopper-v4,52.54775326399185,54.347
204619,reward,3,Hopper-v4,56.436207296561484,55.167
204658,reward,3,Hopper-v4,68.17241306443937,56.978
204693,reward,3,Hopper-v4,59.547592758541064,57.511
204730,reward,3,Hopper-v4,64.07489041367603,56.729
204762,reward,3,Hopper-v4,56.044638782875424,57.051
204795,reward,3,Hopper-v4,56.31081569749241,57.324
204836,reward,3,Hopper-v4,72.5955717412758,58.659
204865,reward,3,Hopper-v4,48.76151971238795,59.089
204892,reward,3,Hopper-v4,45.052374920728404,57.954
204922,reward,3,Hopper-v4,50.51197927844419,57.751
204956,reward,3,Hopper-v4,59.160653462155935,58.023
204987,reward,3,Hopper-v4,54.40287352441839,56.646
205013,reward,3,Hopper-v4,44.25475384707953,55.117
205048,reward,3,Hopper-v4,61.20186680242507,54.83
205056,loss,3,Hopper-v4,-0.004962607752531767,6.81164026260376,1.8904694318771362,4.1633687019348145,0.010140331462025642
205085,reward,3,Hopper-v4,62.4246240948438,55.468
205116,reward,3,Hopper-v4,52.11766621520848,55.048
205153,reward,3,Hopper-v4,63.545536591714956,54.143
205187,reward,3,Hopper-v4,57.97887566274412,55.065
205217,reward,3,Hopper-v4,50.76867808649009,55.637
205252,reward,3,Hopper-v4,58.754126004183064,56.461
205288,reward,3,Hopper-v4,62.501948862683065,56.795
205317,reward,3,Hopper-v4,51.05933193487003,56.461
205346,reward,3,Hopper-v4,48.76625869575323,56.912
205378,reward,3,Hopper-v4,53.68131309903029,56.16
205423,reward,3,Hopper-v4,80.69246080280759,57.987
205458,reward,3,Hopper-v4,59.66819872177459,58.742
205491,reward,3,Hopper-v4,57.99834078113945,58.187
205520,reward,3,Hopper-v4,47.60010708991551,57.149
205551,reward,3,Hopper-v4,54.11939046489657,57.484
205587,reward,3,Hopper-v4,60.48084643603211,57.657
205620,reward,3,Hopper-v4,57.19819327291563,57.126
205656,reward,3,Hopper-v4,62.45504634038759,58.266
205686,reward,3,Hopper-v4,51.66651539243874,58.556
205719,reward,3,Hopper-v4,56.587826479230564,58.847
205746,reward,3,Hopper-v4,45.562557279442615,55.334
205778,reward,3,Hopper-v4,56.09252660776778,54.976
205813,reward,3,Hopper-v4,60.214376845910095,55.198
205851,reward,3,Hopper-v4,67.55588217272982,57.193
205888,reward,3,Hopper-v4,64.5864544352983,58.24
205925,reward,3,Hopper-v4,66.07947324270042,58.8
205966,reward,3,Hopper-v4,70.89194290237634,60.169
206010,reward,3,Hopper-v4,72.92196168247261,61.216
206040,reward,3,Hopper-v4,51.137926279882414,61.163
206068,reward,3,Hopper-v4,47.75261263092135,60.28
206097,reward,3,Hopper-v4,48.84729618330698,60.608
206137,reward,3,Hopper-v4,69.1083397371637,61.91
206171,reward,3,Hopper-v4,58.24226705188124,61.712
206200,reward,3,Hopper-v4,50.00120176556281,59.957
206227,reward,3,Hopper-v4,45.599227704119876,58.058
206262,reward,3,Hopper-v4,59.30697539776745,57.381
206295,reward,3,Hopper-v4,56.15836578560669,55.908
206339,reward,3,Hopper-v4,78.66237262300412,56.482
206370,reward,3,Hopper-v4,52.302075140142826,56.598
206401,reward,3,Hopper-v4,52.551921688476384,57.078
206433,reward,3,Hopper-v4,55.70814126227947,57.764
206469,reward,3,Hopper-v4,62.974002574448974,57.151
206498,reward,3,Hopper-v4,49.16860220982632,56.243
206532,reward,3,Hopper-v4,60.59165822544683,57.302
206559,reward,3,Hopper-v4,45.800963823051234,57.323
206589,reward,3,Hopper-v4,51.29469659170747,56.521
206633,reward,3,Hopper-v4,80.45908169348976,58.951
206664,reward,3,Hopper-v4,52.155533283477205,56.301
206696,reward,3,Hopper-v4,55.26088910992901,56.597
206739,reward,3,Hopper-v4,74.28673848875307,58.77
206776,reward,3,Hopper-v4,64.73896644337098,59.673
206805,reward,3,Hopper-v4,48.786940366148336,58.254
206845,reward,3,Hopper-v4,68.60512330932207,60.198
206880,reward,3,Hopper-v4,60.63492307817858,60.202
206913,reward,3,Hopper-v4,56.10213510069725,61.233
206947,reward,3,Hopper-v4,58.546516524569014,61.958
206977,reward,3,Hopper-v4,49.6964250493974,58.881
207014,reward,3,Hopper-v4,66.56037959514144,60.322
207041,reward,3,Hopper-v4,45.63921530424593,59.36
207077,reward,3,Hopper-v4,62.0920868435174,58.14
207115,reward,3,Hopper-v4,66.18130380478974,58.285
207150,reward,3,Hopper-v4,59.670289597127386,59.373
207180,reward,3,Hopper-v4,50.21391682619913,57.534
207214,reward,3,Hopper-v4,58.84063860188136,57.354
207246,reward,3,Hopper-v4,54.49335949544617,57.193
207298,reward,3,Hopper-v4,92.32837690799992,60.572
207337,reward,3,Hopper-v4,67.0418824264161,62.306
207371,reward,3,Hopper-v4,58.51056615329658,61.501
207411,reward,3,Hopper-v4,68.79611911229162,63.817
207441,reward,3,Hopper-v4,50.16598253331695,62.624
207470,reward,3,Hopper-v4,49.13346057416807,60.919
207512,reward,3,Hopper-v4,74.88510645683655,62.441
207543,reward,3,Hopper-v4,53.4240258629233,62.762
207576,reward,3,Hopper-v4,54.736741081262025,62.352
207606,reward,3,Hopper-v4,51.819299728444825,62.084
207640,reward,3,Hopper-v4,58.28756842261041,58.68
207665,reward,3,Hopper-v4,41.92334807871769,56.168
207698,reward,3,Hopper-v4,56.59063163721666,55.976
207726,reward,3,Hopper-v4,47.43796256680975,53.84
207768,reward,3,Hopper-v4,71.89502629747368,56.013
207807,reward,3,Hopper-v4,66.7032900760336,57.77
207841,reward,3,Hopper-v4,56.96547673901168,55.978
207873,reward,3,Hopper-v4,55.473863107992656,56.183
207901,reward,3,Hopper-v4,47.998370633458975,55.509
207940,reward,3,Hopper-v4,69.50853451103828,57.278
207972,reward,3,Hopper-v4,55.48339197420176,56.998
208008,reward,3,Hopper-v4,62.65065181053932,59.071
208051,reward,3,Hopper-v4,75.72475060573186,60.984
208091,reward,3,Hopper-v4,73.40435591295409,63.581
208121,reward,3,Hopper-v4,51.77652243192135,61.569
208153,reward,3,Hopper-v4,54.924980245094176,60.391
208188,reward,3,Hopper-v4,60.91713365124342,60.786
208221,reward,3,Hopper-v4,56.87181346292511,60.926
208256,reward,3,Hopper-v4,60.52597802000915,62.179
208289,reward,3,Hopper-v4,56.315263638208066,60.859
208317,reward,3,Hopper-v4,47.056128138456884,60.017
208347,reward,3,Hopper-v4,49.45089447727176,58.697
208385,reward,3,Hopper-v4,68.16763253468443,57.941
208424,reward,3,Hopper-v4,65.38382779201574,57.139
208465,reward,3,Hopper-v4,71.88475185234627,59.15
208502,reward,3,Hopper-v4,63.29566725821565,59.987
208533,reward,3,Hopper-v4,53.345285488668615,59.23
208562,reward,3,Hopper-v4,50.51646711870985,58.594
208599,reward,3,Hopper-v4,66.326126292058,59.174
208639,reward,3,Hopper-v4,70.1561826096302,60.558
208676,reward,3,Hopper-v4,64.66429068521732,62.319
208706,reward,3,Hopper-v4,51.31262496173279,62.505
208751,reward,3,Hopper-v4,79.23189140366188,63.612
208785,reward,3,Hopper-v4,58.90839549674405,62.964
208819,reward,3,Hopper-v4,58.535605568664586,61.629
208856,reward,3,Hopper-v4,64.78756005293889,61.778
208893,reward,3,Hopper-v4,63.647125478150784,62.809
208926,reward,3,Hopper-v4,57.86709700764306,63.544
208963,reward,3,Hopper-v4,63.19065333826751,63.23
208997,reward,3,Hopper-v4,57.230655326525934,61.938
209036,reward,3,Hopper-v4,66.23190922728915,62.094
209062,reward,3,Hopper-v4,44.31090601498092,61.394
209092,reward,3,Hopper-v4,49.87016905559473,58.458
209121,reward,3,Hopper-v4,48.36737888570882,57.404
209152,loss,3,Hopper-v4,-0.008648669347167015,7.863370895385742,2.0378167629241943,4.166257858276367,0.021025434136390686
209155,reward,3,Hopper-v4,59.24411629727006,57.475
209186,reward,3,Hopper-v4,53.03561751548079,56.3
209221,reward,3,Hopper-v4,59.93953261156279,55.929
209261,reward,3,Hopper-v4,72.84962007623639,57.427
209296,reward,3,Hopper-v4,59.240240638399314,57.032
209339,reward,3,Hopper-v4,79.32724560176861,59.242
209382,reward,3,Hopper-v4,74.04475827086567,60.023
209422,reward,3,Hopper-v4,70.7816799643233,62.67
209454,reward,3,Hopper-v4,55.24487765612587,63.208
209487,reward,3,Hopper-v4,55.81508828979277,63.952
209533,reward,3,Hopper-v4,77.23294171782315,65.751
209564,reward,3,Hopper-v4,52.86645067261214,65.734
209615,reward,3,Hopper-v4,90.01708526957893,68.742
209656,reward,3,Hopper-v4,70.60747505507537,68.518
209690,reward,3,Hopper-v4,60.21505993380647,68.615
209740,reward,3,Hopper-v4,89.60808356378104,69.643
209786,reward,3,Hopper-v4,81.94946636685685,70.434
209827,reward,3,Hopper-v4,70.12660393091997,70.368
209860,reward,3,Hopper-v4,55.98790180556167,70.443
209891,reward,3,Hopper-v4,51.40728039793781,70.002
209921,reward,3,Hopper-v4,50.19545013163633,67.298
209955,reward,3,Hopper-v4,58.82411967312415,67.894
210000,sbp,3,Hopper-v4,periodic,0.4,0.4,0.0,0.01,-0.289879,0.0,0.0,0.0,0.0,0.0,0.000445,1,0.000445,0.0,0,0,0,0.0,0
210000,eval,3,Hopper-v4,Hopper-v4,44.671,0.216109,162.036
210000,eval,3,Hopper-v4,Walker2d-v4,180.56,0.437487,232.161
210000,reward,3,Hopper-v4,78.08248288570188,66.7
210029,reward,3,Hopper-v4,48.43854127374642,64.483
210063,reward,3,Hopper-v4,59.03469465204752,64.365
210094,reward,3,Hopper-v4,52.61934056323438,60.667
210127,reward,3,Hopper-v4,57.3274212504536,58.204
210160,reward,3,Hopper-v4,55.856524401077145,56.777
210192,reward,3,Hopper-v4,55.62998018242415,56.742
210220,reward,3,Hopper-v4,46.4113657798747,56.242
210246,reward,3,Hopper-v4,43.300906487205026,55.553
210271,reward,3,Hopper-v4,43.101019710694665,53.98
210301,reward,3,Hopper-v4,49.65730165013899,51.138
210334,reward,3,Hopper-v4,57.01483835237175,51.995
210362,reward,3,Hopper-v4,47.652592039497094,50.857
210393,reward,3,Hopper-v4,53.68222229434744,50.963
210427,reward,3,Hopper-v4,56.69053343554076,50.9
210462,reward,3,Hopper-v4,60.482418763737854,51.362
210498,reward,3,Hopper-v4,61.4330773175579,51.943
210526,reward,3,Hopper-v4,46.74718446921873,51.976
210571,reward,3,Hopper-v4,83.42823985259501,55.989
210605,reward,3,Hopper-v4,56.76652881596795,57.355
210638,reward,3,Hopper-v4,56.38946388138906,58.029
210670,reward,3,Hopper-v4,53.23546736602385,57.651
210700,reward,3,Hopper-v4,50.07124982232745,57.893
210728,reward,3,Hopper-v4,46.799741114730956,57.204
210757,reward,3,Hopper-v4,48.44494242926069,56.38
210787,reward,3,Hopper-v4,51.374356513076364,55.469
210819,reward,3,Hopper-v4,54.555429649697814,54.781
210848,reward,3,Hopper-v4,49.49036440015583,55.056
210880,reward,3,Hopper-v4,54.54106175626676,52.167
210929,reward,3,Hopper-v4,86.1089347699469,55.101
210962,reward,3,Hopper-v4,54.457635762423976,54.908
210987,reward,3,Hopper-v4,41.87452211177463,53.772
211016,reward,3,Hopper-v4,48.31734890358136,53.596
211045,reward,3,Hopper-v4,48.35469612675138,53.752
211072,reward,3,Hopper-v4,45.52070104468071,53.46
211104,reward,3,Hopper-v4,55.98746231807581,53.921
211136,reward,3,Hopper-v4,54.77226124482874,53.942
211167,reward,3,Hopper-v4,51.564197939138296,54.15
211198,reward,3,Hopper-v4,51.56242060655819,53.852
211233,reward,3,Hopper-v4,60.90361469089051,51.331
211268,reward,3,Hopper-v4,60.2986016184204,51.916
211294,reward,3,Hopper-v4,44.222210234702224,52.15
211322,reward,3,Hopper-v4,46.07692044551552,51.926
211346,reward,3,Hopper-v4,41.02696168959456,51.194
211378,reward,3,Hopper-v4,55.43488511406895,52.185
211405,reward,3,Hopper-v4,45.409697503022365,51.127
211434,reward,3,Hopper-v4,48.59125988149003,50.509
211462,reward,3,Hopper-v4,46.556813122872626,50.008
211493,reward,3,Hopper-v4,51.58886387019406,50.011
211519,reward,3,Hopper-v4,44.28693323778059,48.349
211560,reward,3,Hopper-v4,70.86911094387494,49.406
211594,reward,3,Hopper-v4,58.63308231434669,50.847
211630,reward,3,Hopper-v4,60.87007291527378,52.327
211659,reward,3,Hopper-v4,48.745127062343464,53.099
211694,reward,3,Hopper-v4,59.23620653552716,53.479
211721,reward,3,Hopper-v4,46.65612149168865,53.603
211759,reward,3,Hopper-v4,61.68899455752675,54.913
211788,reward,3,Hopper-v4,48.98178227591776,55.156
211818,reward,3,Hopper-v4,50.07962110753873,55.005
211855,reward,3,Hopper-v4,64.80162301800408,57.056
211889,reward,3,Hopper-v4,56.961784384957255,55.665
211928,reward,3,Hopper-v4,52.814735476228634,55.084
211955,reward,3,Hopper-v4,45.976571936432855,53.594
211985,reward,3,Hopper-v4,50.146010424240096,53.734
212016,reward,3,Hopper-v4,51.579480345321436,52.969
212054,reward,3,Hopper-v4,66.33697506791853,54.937
212091,reward,3,Hopper-v4,62.78707085757586,55.047
212124,reward,3,Hopper-v4,56.365113030448335,55.785
212153,reward,3,Hopper-v4,48.922699911317785,55.669
212185,reward,3,Hopper-v4,54.48686146674218,54.638
212212,reward,3,Hopper-v4,46.09920230226848,53.551
212250,reward,3,Hopper-v4,67.5413222177222,55.024
212280,reward,3,Hopper-v4,49.65303475583215,55.392
212312,reward,3,Hopper-v4,53.18027913282927,55.695
212349,reward,3,Hopper-v4,64.1757390377335,56.955
212378,reward,3,Hopper-v4,49.88142863150288,55.309
212405,reward,3,Hopper-v4,44.86805564436637,53.517
212431,reward,3,Hopper-v4,44.225277659574544,52.303
212466,reward,3,Hopper-v4,59.394596019396495,53.351
212499,reward,3,Hopper-v4,55.403343072357494,53.442
212532,reward,3,Hopper-v4,57.52685232141844,54.585
212565,reward,3,Hopper-v4,55.27565243267843,53.358
212591,reward,3,Hopper-v4,43.73153710484355,52.766
212626,reward,3,Hopper-v4,60.909723331744516,53.539
212655,reward,3,Hopper-v4,49.84638130522622,52.106
212685,reward,3,Hopper-v4,51.37468708731291,52.256
212714,reward,3,Hopper-v4,48.13602419282603,52.582
212743,reward,3,Hopper-v4,49.268494199830045,53.087
212777,reward,3,Hopper-v4,56.60719585675159,52.808
212809,reward,3,Hopper-v4,52.468756890008194,52.515
212841,reward,3,Hopper-v4,55.06392199882792,52.268
212878,reward,3,Hopper-v4,65.66715801163868,53.307
212909,reward,3,Hopper-v4,53.52697279224252,54.287
212958,reward,3,Hopper-v4,88.51254515838627,57.047
212990,reward,3,Hopper-v4,53.80231787683029,57.443
213022,reward,3,Hopper-v4,52.94014771863444,57.599
213061,reward,3,Hopper-v4,65.20934517022363,59.307
213089,reward,3,Hopper-v4,47.305781628725754,59.11
213122,reward,3,Hopper-v4,56.384526840182865,59.088
213150,reward,3,Hopper-v4,47.948282486268816,58.636
213181,reward,3,Hopper-v4,51.55551104184338,58.285
213215,reward,3,Hopper-v4,56.95857711797348,57.414
213247,reward,3,Hopper-v4,52.530599282266884,57.315
213248,loss,3,Hopper-v4,-0.007029008585959673,8.186497688293457,1.8374192714691162,4.1713032722473145,0.015306225046515465
213280,reward,3,Hopper-v4,55.73078351550727,54.037
213315,reward,3,Hopper-v4,59.73601987249468,54.63
213357,reward,3,Hopper-v4,72.3652444021673,56.572
213388,reward,3,Hopper-v4,51.116015767275144,55.163
213425,reward,3,Hopper-v4,65.46259138039865,56.979
213454,reward,3,Hopper-v4,50.44255047466824,56.385
213483,reward,3,Hopper-v4,47.95869623752116,56.386
213511,reward,3,Hopper-v4,47.5748550608767,55.988
213537,reward,3,Hopper-v4,43.51562354954076,54.643
213563,reward,3,Hopper-v4,44.55171043274432,53.845
213590,reward,3,Hopper-v4,45.94899869148113,52.867
213626,reward,3,Hopper-v4,60.39743674551681,52.933
213658,reward,3,Hopper-v4,52.7896039964524,50.976
213693,reward,3,Hopper-v4,58.250397881256006,51.689
213724,reward,3,Hopper-v4,53.01574380398471,50.445
213755,reward,3,Hopper-v4,51.35673854601721,50.536
213787,reward,3,Hopper-v4,54.06320152973685,51.146
213817,reward,3,Hopper-v4,50.678006341375664,51.457
213853,reward,3,Hopper-v4,62.97746121286714,53.403
213884,reward,3,Hopper-v4,51.11564999565211,54.059
213914,reward,3,Hopper-v4,49.396120130924444,54.404
213944,reward,3,Hopper-v4,49.62640977837338,53.327
213975,reward,3,Hopper-v4,51.195718515577276,53.168
214004,reward,3,Hopper-v4,48.16088751835093,52.159
214034,reward,3,Hopper-v4,50.03729853287898,51.861
214068,reward,3,Hopper-v4,55.6403025699925,52.289
214100,reward,3,Hopper-v4,52.71299799159954,52.154
214127,reward,3,Hopper-v4,46.4753514967491,51.734
214159,reward,3,Hopper-v4,53.39885307560594,50.776
214187,reward,3,Hopper-v4,47.523257964695624,50.417
214215,reward,3,Hopper-v4,47.41072222372415,50.218
214242,reward,3,Hopper-v4,45.825458478247555,49.838
214275,reward,3,Hopper-v4,54.48151372356384,50.167
214304,reward,3,Hopper-v4,48.3175391770194,50.182
214333,reward,3,Hopper-v4,48.81977768078986,50.061
214363,reward,3,Hopper-v4,50.815785989010735,49.578
214393,reward,3,Hopper-v4,51.22721968445932,49.43
214418,reward,3,Hopper-v4,42.87654498494899,49.07
214448,reward,3,Hopper-v4,50.183689876377414,48.748
214484,reward,3,Hopper-v4,63.46106031535334,50.342
214513,reward,3,Hopper-v4,48.41496898797364,50.442
214543,reward,3,Hopper-v4,50.55776915957688,50.916
214585,reward,3,Hopper-v4,72.50948979851547,52.718
214619,reward,3,Hopper-v4,56.190506998533486,53.506
214649,reward,3,Hopper-v4,49.90730515975995,53.614
214678,reward,3,Hopper-v4,48.98788900282428,53.432
214707,reward,3,Hopper-v4,47.956225278893825,53.105
214733,reward,3,Hopper-v4,44.090746826767,53.226
214762,reward,3,Hopper-v4,48.81070654111575,53.089
214791,reward,3,Hopper-v4,49.34937427055875,51.677
214820,reward,3,Hopper-v4,48.4986636610082,51.686
214850,reward,3,Hopper-v4,49.870379603396366,51.617
214878,reward,3,Hopper-v4,46.748560664434066,49.041
214914,reward,3,Hopper-v4,58.756603583653835,49.298
214943,reward,3,Hopper-v4,48.79055334642834,49.186
214975,reward,3,Hopper-v4,53.71023959688623,49.658
215008,reward,3,Hopper-v4,56.01061734467298,50.464
215052,reward,3,Hopper-v4,77.26573672408043,53.781
215082,reward,3,Hopper-v4,49.95617340431736,53.896
215123,reward,3,Hopper-v4,68.73884503105677,55.835
215152,reward,3,Hopper-v4,48.208680756907896,55.806
215179,reward,3,Hopper-v4,46.84657933164474,55.503
215206,reward,3,Hopper-v4,45.42038552618552,55.37
215235,reward,3,Hopper-v4,48.80053728071569,54.375
215265,reward,3,Hopper-v4,49.73735736664981,54.47
215293,reward,3,Hopper-v4,46.49942173354651,53.748
215329,reward,3,Hopper-v4,60.36355420300945,54.184
215362,reward,3,Hopper-v4,55.57030870679331,52.014
215390,reward,3,Hopper-v4,47.170366164407596,51.736
215416,reward,3,Hopper-v4,43.76703510121185,49.238
215446,reward,3,Hopper-v4,50.290863727763934,49.447
215475,reward,3,Hopper-v4,48.18727960196479,49.581
215506,reward,3,Hopper-v4,52.04243423340945,50.243
215547,reward,3,Hopper-v4,72.00378636486217,52.563
215578,reward,3,Hopper-v4,52.83847928648561,52.873
215609,reward,3,Hopper-v4,52.177352624216134,53.441
215636,reward,3,Hopper-v4,44.865350106730034,51.891
215665,reward,3,Hopper-v4,48.31841373032364,51.166
215699,reward,3,Hopper-v4,57.30318290134769,52.179
215728,reward,3,Hopper-v4,48.407480909217625,52.643
215759,reward,3,Hopper-v4,51.56974451805353,52.771
215788,reward,3,Hopper-v4,47.245715616558265,52.677
215815,reward,3,Hopper-v4,45.44343816689522,52.017
215844,reward,3,Hopper-v4,48.75065714712371,49.692
215876,reward,3,Hopper-v4,55.01398374002535,49.91
215911,reward,3,Hopper-v4,60.26066235700455,50.718
215942,reward,3,Hopper-v4,51.675621865851554,51.399
215971,reward,3,Hopper-v4,48.05605278230916,51.373
215999,reward,3,Hopper-v4,46.845898452770804,50.327
216026,reward,3,Hopper-v4,45.198448267324366,50.006
216061,reward,3,Hopper-v4,59.47813841476045,50.797
216089,reward,3,Hopper-v4,47.97881951544511,50.87
216119,reward,3,Hopper-v4,51.195003014872036,51.445
216160,reward,3,Hopper-v4,71.0138155290552,53.672
216187,reward,3,Hopper-v4,44.650536391094356,52.635
216217,reward,3,Hopper-v4,52.123024961939436,51.822
216252,reward,3,Hopper-v4,60.535135634434035,52.707
216284,reward,3,Hopper-v4,53.8436213221934,53.286
216314,reward,3,Hopper-v4,49.64085224876294,53.566
216342,reward,3,Hopper-v4,46.60869731699194,53.707
216373,reward,3,Hopper-v4,52.047087755367485,52.964
216401,reward,3,Hopper-v4,47.85562114002973,52.951
216428,reward,3,Hopper-v4,46.65157000404951,52.497
216460,reward,3,Hopper-v4,52.433413244951254,50.639
216491,reward,3,Hopper-v4,51.068571314776094,51.281
216530,reward,3,Hopper-v4,68.62763684873902,52.931
216558,reward,3,Hopper-v4,46.18063719359675,51.496
216589,reward,3,Hopper-v4,52.21690178626654,51.333
216619,reward,3,Hopper-v4,49.01312599767837,51.27
216651,reward,3,Hopper-v4,52.81741933473531,51.891
216679,reward,3,Hopper-v4,46.70071170748376,51.357
216706,reward,3,Hopper-v4,45.342841207610675,51.105
216736,reward,3,Hopper-v4,52.71494381182877,51.712
216766,reward,3,Hopper-v4,49.57972094057176,51.426
216794,reward,3,Hopper-v4,47.385252800692705,51.058
216826,reward,3,Hopper-v4,53.23594635729554,49.519
216856,reward,3,Hopper-v4,50.167704985429616,49.917
216890,reward,3,Hopper-v4,58.07855516169264,50.504
216946,reward,3,Hopper-v4,101.59916621078233,55.762
216975,reward,3,Hopper-v4,48.244679514472935,55.305
217005,reward,3,Hopper-v4,51.95863649858197,55.831
217036,reward,3,Hopper-v4,51.871331992564,56.484
217063,reward,3,Hopper-v4,45.04931476946662,55.717
217098,reward,3,Hopper-v4,59.07660139993504,56.667
217128,reward,3,Hopper-v4,51.137968389959674,57.042
217157,reward,3,Hopper-v4,48.335701648999795,56.552
217185,reward,3,Hopper-v4,46.58361311378499,56.194
