step,tag
0,phase_start,1,Hopper-v4,80000
201691,reward,3,Hopper-v4,65.98959159471588,71.271
201728,reward,3,Hopper-v4,60.32876092241457,68.449
201765,reward,3,Hopper-v4,60.48876973909304,67.73
201805,reward,3,Hopper-v4,67.54739557281894,68.375
201848,reward,3,Hopper-v4,74.2821231569102,70.096
201895,reward,3,Hopper-v4,82.82487906696433,70.546
201936,reward,3,Hopper-v4,68.66486262628655,69.577
201974,reward,3,Hopper-v4,63.12226433623121,69.218
202015,reward,3,Hopper-v4,68.46499977365033,69.074
202055,reward,3,Hopper-v4,67.26316304569808,67.898
202100,reward,3,Hopper-v4,76.16179465577456,68.915
202145,reward,3,Hopper-v4,76.30980551594426,70.513
202187,reward,3,Hopper-v4,70.2876585633437,71.493
202227,reward,3,Hopper-v4,66.92640145863703,71.431
202267,reward,3,Hopper-v4,66.24493528102045,70.627
202309,reward,3,Hopper-v4,70.5925689591418,69.404
202346,reward,3,Hopper-v4,60.15242536448294,68.553
202389,reward,3,Hopper-v4,72.2712072196769,69.467
202425,reward,3,Hopper-v4,59.414468684096605,68.562
202463,reward,3,Hopper-v4,63.274007110524344,68.164
202503,reward,3,Hopper-v4,66.11728464657935,67.159
202542,reward,3,Hopper-v4,65.28626513790272,66.057
202589,reward,3,Hopper-v4,81.81707685245878,67.21
202628,reward,3,Hopper-v4,65.0288031610151,67.02
202671,reward,3,Hopper-v4,73.27018666494648,67.722
202706,reward,3,Hopper-v4,57.80378992532458,66.444
202746,reward,3,Hopper-v4,66.93505968745114,67.122
202790,reward,3,Hopper-v4,73.4065449945806,67.235
202832,reward,3,Hopper-v4,71.17592099638098,68.411
202875,reward,3,Hopper-v4,72.60969795195005,69.345
202911,reward,3,Hopper-v4,59.65228496429158,68.699
202957,reward,3,Hopper-v4,78.12368238235005,69.982
202994,reward,3,Hopper-v4,60.77538370762687,67.878
203034,reward,3,Hopper-v4,65.78968252274471,67.954
203071,reward,3,Hopper-v4,60.21219262802944,66.648
203112,reward,3,Hopper-v4,67.99988176886777,67.668
203152,reward,3,Hopper-v4,67.07709555286407,67.682
203202,reward,3,Hopper-v4,89.66342136831301,69.308
203250,reward,3,Hopper-v4,83.59824140931256,70.55
203293,reward,3,Hopper-v4,73.51071575899368,70.64
203334,reward,3,Hopper-v4,69.71580642760607,71.647
203380,reward,3,Hopper-v4,79.47276609684525,71.782
203398,reward,3,Hopper-v4,18.357246931460043,67.54
203442,reward,3,Hopper-v4,75.02924508544488,68.464
203490,reward,3,Hopper-v4,84.17397459628054,70.86
203528,reward,3,Hopper-v4,63.30155500332461,70.39
203585,reward,3,Hopper-v4,90.98674507409824,72.781
203629,reward,3,Hopper-v4,73.88413142567818,71.203
203666,reward,3,Hopper-v4,61.33026135256417,68.976
203702,reward,3,Hopper-v4,59.79873603229658,67.605
203748,reward,3,Hopper-v4,79.25752560455446,68.559
203789,reward,3,Hopper-v4,69.76533956345033,67.588
203827,reward,3,Hopper-v4,63.285031758695446,72.081
203867,reward,3,Hopper-v4,66.72121169811909,71.25
203908,reward,3,Hopper-v4,67.4479183660562,69.578
203949,reward,3,Hopper-v4,70.06231599189859,70.254
203992,reward,3,Hopper-v4,73.84417106325911,68.54
204034,reward,3,Hopper-v4,70.62327384641209,68.214
204072,reward,3,Hopper-v4,62.44083099978949,68.325
204113,reward,3,Hopper-v4,69.37774402851224,69.283
204159,reward,3,Hopper-v4,79.11005480987427,69.268
204202,reward,3,Hopper-v4,73.38374289980541,69.63
204246,reward,3,Hopper-v4,75.05572738838251,70.807
204290,reward,3,Hopper-v4,75.14021902574311,71.649
204327,reward,3,Hopper-v4,61.55677014043063,71.059
204370,reward,3,Hopper-v4,73.13951915069484,71.367
204411,reward,3,Hopper-v4,69.3327661853057,70.916
204452,reward,3,Hopper-v4,68.41530266412596,70.695
204487,reward,3,Hopper-v4,57.319564854927,70.183
204537,reward,3,Hopper-v4,78.15032378751543,71.06
204576,reward,3,Hopper-v4,63.675104119041926,69.517
204617,reward,3,Hopper-v4,69.29395782694709,69.108
204655,reward,3,Hopper-v4,62.852872250845564,67.888
204698,reward,3,Hopper-v4,72.63259039640397,67.637
204744,reward,3,Hopper-v4,78.79007761065452,69.36
204783,reward,3,Hopper-v4,65.15167445845921,68.561
204825,reward,3,Hopper-v4,70.48078055447202,68.676
204865,reward,3,Hopper-v4,66.871473246596,68.522
204911,reward,3,Hopper-v4,79.16807903249084,70.707
204955,reward,3,Hopper-v4,75.33803781574886,70.425
204997,reward,3,Hopper-v4,70.66139055838198,71.124
205042,reward,3,Hopper-v4,77.72556266435224,71.967
205056,loss,3,Hopper-v4,-0.012651665136218071,3.489159345626831,1.7382113933563232,4.199146270751953,0.041575413197278976
205106,reward,3,Hopper-v4,118.34444380646822,77.516
205143,reward,3,Hopper-v4,61.80714107773101,76.434
205182,reward,3,Hopper-v4,65.15520939825133,75.07
205222,reward,3,Hopper-v4,68.19157915372703,75.374
205262,reward,3,Hopper-v4,68.34628506225353,75.161
205304,reward,3,Hopper-v4,71.22025184002894,75.596
205339,reward,3,Hopper-v4,58.377194418899506,73.517
205378,reward,3,Hopper-v4,64.77221653891901,72.46
205414,reward,3,Hopper-v4,59.442056268094845,71.338
205455,reward,3,Hopper-v4,68.48566556943274,70.414
205492,reward,3,Hopper-v4,60.61692743173754,64.641
205528,reward,3,Hopper-v4,59.015733900888016,64.362
205570,reward,3,Hopper-v4,71.16533329672168,64.963
205610,reward,3,Hopper-v4,67.36612988142302,64.881
205652,reward,3,Hopper-v4,71.04575710839572,65.151
205691,reward,3,Hopper-v4,65.60309544537223,64.589
205727,reward,3,Hopper-v4,59.52901389660982,64.704
205769,reward,3,Hopper-v4,70.64669925492902,65.292
205814,reward,3,Hopper-v4,77.10736979446689,67.058
205849,reward,3,Hopper-v4,57.90394213141736,66.0
205885,reward,3,Hopper-v4,59.32275043419402,65.871
205925,reward,3,Hopper-v4,66.99184013197468,66.668
205967,reward,3,Hopper-v4,71.8095313018954,66.733
206004,reward,3,Hopper-v4,60.31387325501955,66.027
206041,reward,3,Hopper-v4,60.933379962718696,65.016
206082,reward,3,Hopper-v4,68.61751435534623,65.318
206122,reward,3,Hopper-v4,67.69197365799265,66.134
206162,reward,3,Hopper-v4,65.60597976253099,65.63
206199,reward,3,Hopper-v4,61.70931573265629,64.09
206237,reward,3,Hopper-v4,63.87083986179107,64.687
206277,reward,3,Hopper-v4,67.84652073272704,65.539
206315,reward,3,Hopper-v4,62.70996060731247,65.111
206357,reward,3,Hopper-v4,70.05648230979327,64.936
206399,reward,3,Hopper-v4,70.70406974790612,65.975
206441,reward,3,Hopper-v4,70.35132243595986,66.916
206482,reward,3,Hopper-v4,69.12843542522877,66.967
206521,reward,3,Hopper-v4,66.15101073539269,66.813
206555,reward,3,Hopper-v4,56.461002157855575,65.899
206591,reward,3,Hopper-v4,59.3919707280736,65.667
206631,reward,3,Hopper-v4,67.20555069533556,66.001
206671,reward,3,Hopper-v4,66.36258516031049,65.852
206707,reward,3,Hopper-v4,59.58025667227012,65.539
206740,reward,3,Hopper-v4,54.23341424906325,63.957
206779,reward,3,Hopper-v4,65.39313607755027,63.426
206829,reward,3,Hopper-v4,89.89824654876902,65.381
206872,reward,3,Hopper-v4,73.79325182384034,65.847
206911,reward,3,Hopper-v4,65.57660940273595,65.79
206946,reward,3,Hopper-v4,57.70711972507123,65.914
206983,reward,3,Hopper-v4,59.74454423536009,65.949
207022,reward,3,Hopper-v4,64.82775678284014,65.712
207070,reward,3,Hopper-v4,85.11696273293865,67.587
207108,reward,3,Hopper-v4,63.07498939158711,67.937
207149,reward,3,Hopper-v4,68.09682006835796,69.323
207190,reward,3,Hopper-v4,69.531684570017,69.737
207229,reward,3,Hopper-v4,65.01137866346502,67.248
207270,reward,3,Hopper-v4,68.96950853572025,66.766
207304,reward,3,Hopper-v4,55.73800539401611,65.782
207350,reward,3,Hopper-v4,80.12640522310022,68.024
207391,reward,3,Hopper-v4,68.3695769894119,68.886
207430,reward,3,Hopper-v4,65.36299792150352,68.94
207471,reward,3,Hopper-v4,70.81636646813259,67.51
207508,reward,3,Hopper-v4,61.664160506848326,67.369
207550,reward,3,Hopper-v4,71.04942696241908,67.664
207587,reward,3,Hopper-v4,60.29326627530947,66.74
207631,reward,3,Hopper-v4,74.79225951660351,67.718
207671,reward,3,Hopper-v4,66.89763347495732,67.511
207713,reward,3,Hopper-v4,71.3885571224159,69.076
207751,reward,3,Hopper-v4,62.73363956448162,67.337
207794,reward,3,Hopper-v4,73.03669801882928,67.804
207834,reward,3,Hopper-v4,66.79223956671352,67.946
207875,reward,3,Hopper-v4,67.5787178187543,67.623
207913,reward,3,Hopper-v4,63.3613836073873,67.792
207951,reward,3,Hopper-v4,63.994129599457416,67.087
207991,reward,3,Hopper-v4,66.66694280691128,67.724
208030,reward,3,Hopper-v4,63.101587448337185,66.555
208070,reward,3,Hopper-v4,66.71773378725686,66.537
208110,reward,3,Hopper-v4,67.08572975204517,66.107
208145,reward,3,Hopper-v4,57.44103303710378,65.578
208186,reward,3,Hopper-v4,69.09498641201733,65.183
208225,reward,3,Hopper-v4,66.51087114144502,65.155
208268,reward,3,Hopper-v4,73.50350357095851,65.748
208308,reward,3,Hopper-v4,66.59141748026796,66.071
208347,reward,3,Hopper-v4,65.34238521100428,66.206
208383,reward,3,Hopper-v4,58.61062784416174,65.4
208424,reward,3,Hopper-v4,69.4872863825955,66.039
208465,reward,3,Hopper-v4,70.01421691216434,66.368
208504,reward,3,Hopper-v4,64.45761433574981,66.105
208545,reward,3,Hopper-v4,69.03955952060507,67.265
208579,reward,3,Hopper-v4,55.77983668442961,65.934
208618,reward,3,Hopper-v4,64.92733633115975,65.775
208655,reward,3,Hopper-v4,60.81356796115932,64.506
208693,reward,3,Hopper-v4,64.45212542412536,64.292
208732,reward,3,Hopper-v4,65.11012689110653,64.269
208779,reward,3,Hopper-v4,83.30858918378246,66.739
208815,reward,3,Hopper-v4,58.546565134458625,65.645
208857,reward,3,Hopper-v4,71.20109346440671,65.764
208893,reward,3,Hopper-v4,59.55664061147793,65.274
208929,reward,3,Hopper-v4,58.563514085958936,64.226
208968,reward,3,Hopper-v4,64.73230287038471,65.121
209007,reward,3,Hopper-v4,65.77757460485553,65.206
209052,reward,3,Hopper-v4,73.57957546009082,66.483
209088,reward,3,Hopper-v4,59.37953508248537,65.976
209128,reward,3,Hopper-v4,68.1407996245415,66.279
209152,loss,3,Hopper-v4,-0.023491565138101578,9.218441009521484,1.829938292503357,4.198390483856201,0.02773403190076351
209166,reward,3,Hopper-v4,62.650522300461596,64.213
209208,reward,3,Hopper-v4,69.29729103461707,65.288
209253,reward,3,Hopper-v4,78.59807977406196,66.028
209298,reward,3,Hopper-v4,77.31514214492195,67.803
209341,reward,3,Hopper-v4,73.69343350026895,69.316
209386,reward,3,Hopper-v4,77.225099206244,70.566
209428,reward,3,Hopper-v4,72.12994926612821,71.201
209489,reward,3,Hopper-v4,89.45962058022594,72.789
209527,reward,3,Hopper-v4,62.95499294814796,73.146
209569,reward,3,Hopper-v4,69.77267557074933,73.31
209613,reward,3,Hopper-v4,74.0370033437351,74.448
209653,reward,3,Hopper-v4,67.00082666731142,74.219
209694,reward,3,Hopper-v4,69.98802537707121,73.358
209738,reward,3,Hopper-v4,75.31083567433984,73.157
209777,reward,3,Hopper-v4,63.6575970602732,72.154
209816,reward,3,Hopper-v4,65.675850661589,70.999
209858,reward,3,Hopper-v4,70.09830455184267,70.796
209903,reward,3,Hopper-v4,77.03792857659374,69.553
209945,reward,3,Hopper-v4,71.02312301530216,70.36
209994,reward,3,Hopper-v4,86.44088549741925,72.027
210000,eval,3,Hopper-v4,Hopper-v4,61.24,0.285102,153.56
210000,eval,3,Hopper-v4,Walker2d-v4,25.076,0.025361,963.684
210034,reward,3,Hopper-v4,67.20213561170415,71.344
210073,reward,3,Hopper-v4,65.39044194345462,71.183
210112,reward,3,Hopper-v4,66.08890516351893,70.793
210150,reward,3,Hopper-v4,62.73150397293482,69.535
210190,reward,3,Hopper-v4,67.72363049586365,69.941
210232,reward,3,Hopper-v4,70.0490140377639,70.379
210273,reward,3,Hopper-v4,69.19681228513413,70.288
210315,reward,3,Hopper-v4,71.39978403240605,69.725
210361,reward,3,Hopper-v4,79.91456448670047,70.614
210409,reward,3,Hopper-v4,83.93037093066773,70.363
210454,reward,3,Hopper-v4,77.00458441360139,71.343
210497,reward,3,Hopper-v4,74.48695429188624,72.253
210538,reward,3,Hopper-v4,68.92620560067655,72.536
210579,reward,3,Hopper-v4,69.47292337320218,73.21
210627,reward,3,Hopper-v4,81.77543577787,74.616
210662,reward,3,Hopper-v4,57.47516437944772,73.358
210703,reward,3,Hopper-v4,69.15093089289687,73.354
210753,reward,3,Hopper-v4,77.1843782854538,73.932
210794,reward,3,Hopper-v4,67.96423457317871,72.737
210840,reward,3,Hopper-v4,78.50638086956576,72.195
210878,reward,3,Hopper-v4,64.37678289105541,70.932
210916,reward,3,Hopper-v4,63.2804165658059,69.811
210952,reward,3,Hopper-v4,60.14124001539123,68.933
210986,reward,3,Hopper-v4,55.58894573837915,67.544
211038,reward,3,Hopper-v4,84.76785359813829,67.844
211077,reward,3,Hopper-v4,65.34822118123584,68.631
211118,reward,3,Hopper-v4,68.49320140316831,68.565
211168,reward,3,Hopper-v4,87.78503481490803,69.625
211206,reward,3,Hopper-v4,63.310195598707324,69.16
211245,reward,3,Hopper-v4,65.47537382313031,67.857
211290,reward,3,Hopper-v4,77.40386286370668,69.159
211334,reward,3,Hopper-v4,75.51150011197372,70.383
211375,reward,3,Hopper-v4,69.053562436219,71.274
211415,reward,3,Hopper-v4,67.55528935648228,72.47
211463,reward,3,Hopper-v4,82.82094317947977,72.276
211513,reward,3,Hopper-v4,90.27802146154748,74.769
211553,reward,3,Hopper-v4,68.03685935161356,74.723
211590,reward,3,Hopper-v4,60.15382404247114,71.96
211627,reward,3,Hopper-v4,59.57048523421757,71.586
211670,reward,3,Hopper-v4,73.75330963672018,72.414
211714,reward,3,Hopper-v4,74.95038076348628,72.168
211762,reward,3,Hopper-v4,84.16897470846007,73.034
211804,reward,3,Hopper-v4,71.90375498727441,73.319
211845,reward,3,Hopper-v4,68.67248030106938,73.431
211888,reward,3,Hopper-v4,74.07585057788671,72.556
211926,reward,3,Hopper-v4,62.96061797115781,69.825
211966,reward,3,Hopper-v4,67.47885833225878,69.769
212010,reward,3,Hopper-v4,75.40318370383677,71.294
212060,reward,3,Hopper-v4,88.49002820954007,74.186
212101,reward,3,Hopper-v4,69.21966231566057,73.732
212152,reward,3,Hopper-v4,91.25480582634219,75.363
212193,reward,3,Hopper-v4,68.97998544550481,73.844
212239,reward,3,Hopper-v4,80.60506907930713,74.714
212280,reward,3,Hopper-v4,68.98134370283645,74.745
212333,reward,3,Hopper-v4,94.17480274157292,76.755
212375,reward,3,Hopper-v4,71.04614159509137,77.563
212411,reward,3,Hopper-v4,59.215640799077775,76.737
212456,reward,3,Hopper-v4,77.62543716158217,76.959
212501,reward,3,Hopper-v4,76.91884261728906,75.802
212537,reward,3,Hopper-v4,59.00259137073658,74.78
212574,reward,3,Hopper-v4,60.3111501942435,71.686
212617,reward,3,Hopper-v4,72.15276823508218,72.003
212651,reward,3,Hopper-v4,56.35607846892783,69.578
212695,reward,3,Hopper-v4,74.37451139727156,70.118
212736,reward,3,Hopper-v4,68.50149784827681,67.55
212785,reward,3,Hopper-v4,85.34266101184939,68.98
212825,reward,3,Hopper-v4,66.97509023838626,69.756
212869,reward,3,Hopper-v4,74.48912805083799,69.442
212913,reward,3,Hopper-v4,74.72681774760702,69.223
212963,reward,3,Hopper-v4,87.78713600438921,72.102
213006,reward,3,Hopper-v4,74.95167853521174,73.566
213059,reward,3,Hopper-v4,88.36072601613427,75.187
213099,reward,3,Hopper-v4,66.80467459243039,76.231
213141,reward,3,Hopper-v4,71.68397048555298,75.962
213187,reward,3,Hopper-v4,78.79767556691701,76.992
213230,reward,3,Hopper-v4,73.77005383907247,75.835
213248,loss,3,Hopper-v4,-0.022349964827299118,2.9408717155456543,1.581179141998291,4.19477653503418,0.03345852345228195
213268,reward,3,Hopper-v4,62.67994767886513,75.405
213312,reward,3,Hopper-v4,69.52857690782467,74.909
213351,reward,3,Hopper-v4,64.90306946777012,73.927
213391,reward,3,Hopper-v4,68.86258143240242,72.034
213437,reward,3,Hopper-v4,79.80354135253411,72.519
213455,reward,3,Hopper-v4,17.935869268777004,65.477
213493,reward,3,Hopper-v4,62.485769740314986,65.045
213542,reward,3,Hopper-v4,86.27697937516754,66.504
213569,reward,3,Hopper-v4,31.83332395445383,61.808
213613,reward,3,Hopper-v4,75.44506594067994,61.975
213648,reward,3,Hopper-v4,57.485747235115205,61.456
213695,reward,3,Hopper-v4,82.91696721859371,62.795
213741,reward,3,Hopper-v4,78.94346466320378,64.199
213789,reward,3,Hopper-v4,85.0055832298234,65.813
213833,reward,3,Hopper-v4,76.20071685235368,65.453
213878,reward,3,Hopper-v4,77.6733476417913,71.427
213917,reward,3,Hopper-v4,66.28266445398982,71.806
213956,reward,3,Hopper-v4,65.01264910815556,69.68
214009,reward,3,Hopper-v4,93.46696507195159,75.843
214048,reward,3,Hopper-v4,65.3093036523327,74.83
214089,reward,3,Hopper-v4,69.749614244419,76.056
214130,reward,3,Hopper-v4,68.62434834783575,74.627
214180,reward,3,Hopper-v4,91.38382770167627,75.871
214225,reward,3,Hopper-v4,77.11777168315872,75.082
214267,reward,3,Hopper-v4,69.88257468478508,74.45
214312,reward,3,Hopper-v4,76.70176943413205,74.353
214347,reward,3,Hopper-v4,57.60453844928661,73.485
214388,reward,3,Hopper-v4,69.7637343254116,73.96
214429,reward,3,Hopper-v4,69.50665318980606,71.564
214475,reward,3,Hopper-v4,78.8470825290009,72.918
214515,reward,3,Hopper-v4,67.98117193150121,72.741
214554,reward,3,Hopper-v4,65.14681247405208,72.394
214593,reward,3,Hopper-v4,66.09519617201155,69.865
214637,reward,3,Hopper-v4,76.89474203646193,69.842
214680,reward,3,Hopper-v4,72.78946268944618,70.133
214718,reward,3,Hopper-v4,62.924903035272,68.755
214757,reward,3,Hopper-v4,65.53265308226628,69.548
214806,reward,3,Hopper-v4,85.33101412449858,71.105
214846,reward,3,Hopper-v4,66.91123677346071,70.845
214890,reward,3,Hopper-v4,73.73086302150378,70.334
214929,reward,3,Hopper-v4,64.45322118750234,69.981
214966,reward,3,Hopper-v4,61.73086880697264,69.639
215001,reward,3,Hopper-v4,57.75070332798821,68.805
215045,reward,3,Hopper-v4,76.13213561478265,68.729
215091,reward,3,Hopper-v4,79.34792213380005,69.385
215140,reward,3,Hopper-v4,85.48585933063654,71.641
215180,reward,3,Hopper-v4,67.47605699269133,71.835
215221,reward,3,Hopper-v4,69.10282017673157,70.212
215259,reward,3,Hopper-v4,63.1132888593176,69.832
215296,reward,3,Hopper-v4,60.4730828761833,68.507
215336,reward,3,Hopper-v4,66.84582850402455,68.746
215377,reward,3,Hopper-v4,70.42221236134904,69.615
215418,reward,3,Hopper-v4,70.59845612723002,70.9
215461,reward,3,Hopper-v4,73.33334352414153,70.62
215504,reward,3,Hopper-v4,74.75205544024179,70.16
215542,reward,3,Hopper-v4,63.438363214408206,67.956
215583,reward,3,Hopper-v4,69.1889651548303,68.127
215620,reward,3,Hopper-v4,61.52585141679334,67.369
215656,reward,3,Hopper-v4,59.037946753281254,66.962
215696,reward,3,Hopper-v4,67.98570173940074,67.713
215734,reward,3,Hopper-v4,62.83570841830906,67.312
215786,reward,3,Hopper-v4,90.50256663670854,69.32
215829,reward,3,Hopper-v4,73.09871841607489,69.57
215868,reward,3,Hopper-v4,64.85997349148415,68.723
215903,reward,3,Hopper-v4,56.833728021268996,66.931
215941,reward,3,Hopper-v4,63.64532076840806,66.951
215978,reward,3,Hopper-v4,60.42161948513487,66.075
216017,reward,3,Hopper-v4,65.5382465243297,66.476
216056,reward,3,Hopper-v4,65.09451857932584,67.082
216093,reward,3,Hopper-v4,61.72988953556042,66.456
216141,reward,3,Hopper-v4,84.1810334978605,68.591
216178,reward,3,Hopper-v4,62.09851632897679,65.75
216221,reward,3,Hopper-v4,73.40895593940782,65.781
216261,reward,3,Hopper-v4,67.19682689928173,66.015
216300,reward,3,Hopper-v4,65.61227253750876,66.893
216341,reward,3,Hopper-v4,69.03185911080342,67.431
216381,reward,3,Hopper-v4,67.0895017080865,68.098
216423,reward,3,Hopper-v4,71.97027325937022,68.741
216466,reward,3,Hopper-v4,73.61870098787465,69.594
216506,reward,3,Hopper-v4,67.02343695994114,70.123
216552,reward,3,Hopper-v4,79.04203993230871,69.609
216592,reward,3,Hopper-v4,67.62126143225474,70.162
216628,reward,3,Hopper-v4,59.95729124246004,68.816
216670,reward,3,Hopper-v4,71.06354708022776,69.203
216710,reward,3,Hopper-v4,66.42363274754625,69.284
216745,reward,3,Hopper-v4,57.796612342158056,68.161
216791,reward,3,Hopper-v4,79.84359897041882,69.436
216830,reward,3,Hopper-v4,65.13827437377881,68.753
216868,reward,3,Hopper-v4,64.09919511250163,67.801
216917,reward,3,Hopper-v4,86.09993403123559,69.709
216959,reward,3,Hopper-v4,71.27106603627448,68.931
216995,reward,3,Hopper-v4,59.40126920859632,68.109
217035,reward,3,Hopper-v4,65.98669076712974,68.712
217073,reward,3,Hopper-v4,63.25104312270732,67.931
217121,reward,3,Hopper-v4,83.2877505545104,69.618
217157,reward,3,Hopper-v4,59.82443508090275,69.82
217201,reward,3,Hopper-v4,76.97573965478983,69.534
217242,reward,3,Hopper-v4,69.31277571826455,69.951
217281,reward,3,Hopper-v4,66.2845383405943,70.17
217317,reward,3,Hopper-v4,59.475171566242715,67.507
217344,loss,3,Hopper-v4,-0.015147868543863297,7.910207271575928,1.9080359935760498,4.192129611968994,0.01933245174586773
217354,reward,3,Hopper-v4,61.464203132057555,66.526
217388,reward,3,Hopper-v4,55.798128249862685,66.166
217438,reward,3,Hopper-v4,89.40543446885255,68.508
217484,reward,3,Hopper-v4,80.29484315211184,70.212
217524,reward,3,Hopper-v4,66.80111033286217,68.564
217562,reward,3,Hopper-v4,63.46452280128008,68.928
217604,reward,3,Hopper-v4,70.74880389510648,68.305
217649,reward,3,Hopper-v4,77.03494817874126,69.077
217696,reward,3,Hopper-v4,81.21553943308118,70.57
217732,reward,3,Hopper-v4,58.290369598963736,70.452
217776,reward,3,Hopper-v4,75.18420347526629,71.824
217812,reward,3,Hopper-v4,59.88658093077261,72.233
217853,reward,3,Hopper-v4,69.06793290584915,70.199
217889,reward,3,Hopper-v4,58.26044905273274,67.995
217929,reward,3,Hopper-v4,67.74195026611007,68.09
217974,reward,3,Hopper-v4,76.92023136255396,69.435
218018,reward,3,Hopper-v4,75.08619603773823,69.869
218058,reward,3,Hopper-v4,67.80029089965974,68.945
218097,reward,3,Hopper-v4,65.4461851161717,67.368
218134,reward,3,Hopper-v4,62.12670053407344,67.752
218168,reward,3,Hopper-v4,56.13798298327501,65.847
218207,reward,3,Hopper-v4,65.1634895756039,66.375
218252,reward,3,Hopper-v4,76.4816949641928,67.117
218294,reward,3,Hopper-v4,71.25978238073827,68.416
218339,reward,3,Hopper-v4,75.51573398123372,69.194
218372,reward,3,Hopper-v4,55.39079014266267,67.041
218411,reward,3,Hopper-v4,65.78000060536422,66.11
218448,reward,3,Hopper-v4,60.945479329315724,65.425
218491,reward,3,Hopper-v4,72.51175024091305,66.131
218528,reward,3,Hopper-v4,61.462511119182096,66.065
218568,reward,3,Hopper-v4,67.52900483759076,67.204
218610,reward,3,Hopper-v4,71.33864296264584,67.822
218648,reward,3,Hopper-v4,63.8306829562196,66.556
218683,reward,3,Hopper-v4,59.31759801555173,65.362
218726,reward,3,Hopper-v4,72.63424581645664,65.074
218767,reward,3,Hopper-v4,69.33302821321298,66.468
218806,reward,3,Hopper-v4,65.26326662516429,66.417
218845,reward,3,Hopper-v4,65.94918005302134,66.917
218890,reward,3,Hopper-v4,77.95329018475513,67.461
218925,reward,3,Hopper-v4,58.0229694458581,67.117
218965,reward,3,Hopper-v4,67.31928061457879,67.096
219008,reward,3,Hopper-v4,74.56760443620635,67.419
219053,reward,3,Hopper-v4,77.02169773947277,68.738
219098,reward,3,Hopper-v4,78.20515039363082,70.627
219139,reward,3,Hopper-v4,69.17789324801657,70.281
219176,reward,3,Hopper-v4,61.079842282989446,69.456
219213,reward,3,Hopper-v4,61.389724555725095,69.069
219258,reward,3,Hopper-v4,77.73893584074848,70.248
219293,reward,3,Hopper-v4,57.733295960674994,68.226
219333,reward,3,Hopper-v4,67.16801578260365,69.14
219373,reward,3,Hopper-v4,66.90614286576583,69.099
219412,reward,3,Hopper-v4,65.41383173762411,68.183
219455,reward,3,Hopper-v4,72.80785182283861,67.762
219494,reward,3,Hopper-v4,66.04814833635338,66.546
219532,reward,3,Hopper-v4,62.74066992222181,65.903
219568,reward,3,Hopper-v4,59.457690689169944,65.74
219612,reward,3,Hopper-v4,74.70559255255415,67.072
219657,reward,3,Hopper-v4,78.22051731803333,67.12
219698,reward,3,Hopper-v4,68.88439011499727,68.235
219725,reward,3,Hopper-v4,34.961657161738245,65.015
219766,reward,3,Hopper-v4,69.35261850479192,65.259
219810,reward,3,Hopper-v4,75.4411704430969,66.262
219848,reward,3,Hopper-v4,62.48410164878611,65.23
219887,reward,3,Hopper-v4,65.64655794973523,65.189
219924,reward,3,Hopper-v4,61.18361338580688,65.034
219964,reward,3,Hopper-v4,66.79656688859885,65.768
220000,eval,3,Hopper-v4,Hopper-v4,61.446,0.286061,153.354
220000,eval,3,Hopper-v4,Walker2d-v4,61.275,0.061971,927.485
220006,reward,3,Hopper-v4,71.10987967742659,65.408
220046,reward,3,Hopper-v4,67.37745457814081,64.324
220094,reward,3,Hopper-v4,75.15819415672448,64.951
220137,reward,3,Hopper-v4,72.54794490394829,68.71
220172,reward,3,Hopper-v4,57.534112868044666,67.528
220208,reward,3,Hopper-v4,58.98567065826665,65.882
220250,reward,3,Hopper-v4,70.99198423927336,66.733
220298,reward,3,Hopper-v4,85.23409720927884,68.692
220337,reward,3,Hopper-v4,64.4078128259392,69.014
220378,reward,3,Hopper-v4,69.22433699028551,69.257
220414,reward,3,Hopper-v4,59.9371468523532,68.14
220452,reward,3,Hopper-v4,63.51481272011017,67.754
220492,reward,3,Hopper-v4,67.35524996292767,66.973
220535,reward,3,Hopper-v4,73.90741344691921,67.109
220571,reward,3,Hopper-v4,59.44889790671367,67.301
220621,reward,3,Hopper-v4,88.32218996226287,70.234
220662,reward,3,Hopper-v4,70.3065073414611,70.166
220699,reward,3,Hopper-v4,61.21471156122765,67.764
220733,reward,3,Hopper-v4,55.536069449909775,66.877
220780,reward,3,Hopper-v4,81.19814144972875,68.074
220825,reward,3,Hopper-v4,78.67806265673026,69.948
220863,reward,3,Hopper-v4,63.66332750727091,69.963
220905,reward,3,Hopper-v4,72.33095255613888,70.461
220948,reward,3,Hopper-v4,72.20350572143978,70.29
220987,reward,3,Hopper-v4,65.04919988140232,70.85
221029,reward,3,Hopper-v4,68.7726001317908,68.895
221071,reward,3,Hopper-v4,71.15879596579587,68.981
221110,reward,3,Hopper-v4,65.98101189120622,69.457
221147,reward,3,Hopper-v4,61.622648417852766,70.066
221185,reward,3,Hopper-v4,63.6828421445476,68.314
221225,reward,3,Hopper-v4,66.9246763983164,67.139
221261,reward,3,Hopper-v4,59.41357582470163,66.714
221297,reward,3,Hopper-v4,59.70941322722262,65.452
221338,reward,3,Hopper-v4,69.9283717697058,65.224
221380,reward,3,Hopper-v4,72.51945340316449,65.971
221421,reward,3,Hopper-v4,69.08262817976183,66.002
221440,loss,3,Hopper-v4,-0.018814692273736,5.881464958190918,1.7183730602264404,4.189950466156006,0.026035210117697716
