step,tag
0,phase_start,1,Walker2d-v4,80000
183357,reward,3,Walker2d-v4,-4.606332512225671,0.794
183386,reward,3,Walker2d-v4,0.6274918530907747,1.132
183410,reward,3,Walker2d-v4,-1.7995867545347914,1.63
183441,reward,3,Walker2d-v4,1.3527931097017403,1.949
183465,reward,3,Walker2d-v4,-5.115445544081831,0.372
183546,reward,3,Walker2d-v4,0.5029673253572549,-1.135
183593,reward,3,Walker2d-v4,-4.761390406077482,-1.16
183648,reward,3,Walker2d-v4,-10.628556540833408,-1.507
183677,reward,3,Walker2d-v4,-6.756108066901534,-1.907
183735,reward,3,Walker2d-v4,13.602682828090304,-1.758
183781,reward,3,Walker2d-v4,-0.3209500129882823,-1.33
183835,reward,3,Walker2d-v4,-5.295986661414837,-1.922
183880,reward,3,Walker2d-v4,0.7826994440402266,-1.664
183914,reward,3,Walker2d-v4,0.38266090639605443,-1.761
183996,reward,3,Walker2d-v4,-30.352901884629265,-4.284
184094,reward,3,Walker2d-v4,-21.198797536570453,-6.455
184126,reward,3,Walker2d-v4,-1.7696870716826816,-6.155
184153,reward,3,Walker2d-v4,-0.16928329362414551,-5.11
184222,reward,3,Walker2d-v4,-4.298765743999504,-4.864
184286,reward,3,Walker2d-v4,-22.647413239577485,-8.489
184329,reward,3,Walker2d-v4,9.568417531266475,-7.5
184365,reward,3,Walker2d-v4,-2.6548087418943354,-7.236
184406,reward,3,Walker2d-v4,-0.5214339399298473,-7.366
184461,reward,3,Walker2d-v4,-15.56349412202517,-8.961
184529,reward,3,Walker2d-v4,8.561744207329202,-5.069
184566,reward,3,Walker2d-v4,-6.663655502061087,-3.616
184576,loss,3,Walker2d-v4,-0.06584323197603226,1.6499420404434204,1.1095399856567383,8.308358192443848,0.06111185997724533
184630,reward,3,Walker2d-v4,-9.897185194843694,-4.429
184693,reward,3,Walker2d-v4,-12.652179519746849,-5.677
184755,reward,3,Walker2d-v4,-6.484733059984279,-5.895
184790,reward,3,Walker2d-v4,-2.4443127768365933,-3.875
184849,reward,3,Walker2d-v4,-5.276513838351223,-5.36
184894,reward,3,Walker2d-v4,-10.302884380852948,-6.124
184959,reward,3,Walker2d-v4,-5.496701384649542,-6.622
184982,reward,3,Walker2d-v4,-2.041186540746719,-5.27
185031,reward,3,Walker2d-v4,-0.9734151149690731,-6.223
185086,reward,3,Walker2d-v4,6.263937463123949,-4.931
185122,reward,3,Walker2d-v4,0.1889688807330001,-3.922
185186,reward,3,Walker2d-v4,-18.043044024513847,-4.461
185244,reward,3,Walker2d-v4,-8.960561272132857,-4.709
185287,reward,3,Walker2d-v4,0.9066758018237442,-4.373
185330,reward,3,Walker2d-v4,0.43088639320872146,-3.803
185364,reward,3,Walker2d-v4,-6.22673980563081,-3.395
185433,reward,3,Walker2d-v4,-29.601001879239732,-5.806
185481,reward,3,Walker2d-v4,18.913169726663853,-3.71
185547,reward,3,Walker2d-v4,-24.5955467659062,-6.072
185666,reward,3,Walker2d-v4,-0.29034445913459894,-6.728
185788,reward,3,Walker2d-v4,155.22593178716525,8.776
185813,reward,3,Walker2d-v4,0.014102215854406186,10.582
185858,reward,3,Walker2d-v4,-14.642079954913335,10.014
185882,reward,3,Walker2d-v4,-8.459461355782214,9.077
185944,reward,3,Walker2d-v4,-13.424756987225578,7.691
186019,reward,3,Walker2d-v4,12.697803132435535,9.584
186054,reward,3,Walker2d-v4,3.0323330308249083,12.847
186088,reward,3,Walker2d-v4,4.578075585370481,11.414
186169,reward,3,Walker2d-v4,-37.03240719176538,10.17
186238,reward,3,Walker2d-v4,-24.86780581007348,7.712
186270,reward,3,Walker2d-v4,17.363561281458797,-6.074
186308,reward,3,Walker2d-v4,-5.28273302291748,-6.604
186350,reward,3,Walker2d-v4,1.6784249680562513,-4.972
186474,reward,3,Walker2d-v4,32.20679459561786,-0.905
186516,reward,3,Walker2d-v4,-0.8708246850646439,0.35
186568,reward,3,Walker2d-v4,-5.793763336026609,-1.499
186634,reward,3,Walker2d-v4,-3.3545609000166454,-2.138
186661,reward,3,Walker2d-v4,-4.018812339426426,-2.997
186725,reward,3,Walker2d-v4,28.509229280484675,3.557
186763,reward,3,Walker2d-v4,-2.6459485072095124,5.779
186792,reward,3,Walker2d-v4,-6.66847276147337,3.376
186821,reward,3,Walker2d-v4,-7.274350563325677,3.177
186863,reward,3,Walker2d-v4,-1.5661320138306318,2.852
186939,reward,3,Walker2d-v4,22.4282295223257,1.874
186966,reward,3,Walker2d-v4,-3.6088034906014723,1.601
186989,reward,3,Walker2d-v4,0.9102118008200777,2.271
187057,reward,3,Walker2d-v4,-4.714657240497867,2.135
187088,reward,3,Walker2d-v4,3.9886189788279163,2.936
187182,reward,3,Walker2d-v4,-14.294521051923146,-1.345
187242,reward,3,Walker2d-v4,0.18302112383430202,-1.062
187330,reward,3,Walker2d-v4,4.973162060348699,0.102
187391,reward,3,Walker2d-v4,-5.430359393928628,0.287
187415,reward,3,Walker2d-v4,-7.71381373541804,-0.328
187465,reward,3,Walker2d-v4,0.14522733522206765,-2.556
187510,reward,3,Walker2d-v4,1.7610917197361133,-2.019
187575,reward,3,Walker2d-v4,-2.6238411762934684,-2.373
187624,reward,3,Walker2d-v4,-10.888942126770715,-2.99
187665,reward,3,Walker2d-v4,-13.650280321060027,-4.754
187720,reward,3,Walker2d-v4,5.457763479659777,-2.779
187777,reward,3,Walker2d-v4,-3.78706533847561,-3.176
187807,reward,3,Walker2d-v4,-3.554793589122597,-4.029
187841,reward,3,Walker2d-v4,-9.698064085810469,-4.455
187885,reward,3,Walker2d-v4,2.221631108449478,-3.462
187930,reward,3,Walker2d-v4,-1.0706981914266374,-3.583
187975,reward,3,Walker2d-v4,3.7423325447640687,-3.385
188002,reward,3,Walker2d-v4,-8.642386730824725,-3.987
188052,reward,3,Walker2d-v4,4.008404247309349,-2.497
188099,reward,3,Walker2d-v4,5.97859104965008,-0.534
188138,reward,3,Walker2d-v4,-6.033153545076155,-1.684
188211,reward,3,Walker2d-v4,6.7646904953413705,-0.628
188259,reward,3,Walker2d-v4,-18.967032886152925,-2.17
188313,reward,3,Walker2d-v4,11.384896562738975,-0.061
188358,reward,3,Walker2d-v4,-2.537487366523176,-0.537
188391,reward,3,Walker2d-v4,-0.6173039075597846,-0.492
188423,reward,3,Walker2d-v4,-3.771491105027236,-1.243
188464,reward,3,Walker2d-v4,-1.8756089528021704,-0.567
188522,reward,3,Walker2d-v4,-4.526214732093582,-1.42
188557,reward,3,Walker2d-v4,4.857521623482895,-1.532
188601,reward,3,Walker2d-v4,0.32144974691752504,-0.897
188658,reward,3,Walker2d-v4,1.282924753957155,-1.445
188672,loss,3,Walker2d-v4,-0.07169480621814728,1.466914415359497,1.1149951219558716,8.302201271057129,0.08229779452085495
188724,reward,3,Walker2d-v4,-7.590181242866571,-0.307
188772,reward,3,Walker2d-v4,-1.3796474579965667,-1.584
188821,reward,3,Walker2d-v4,-2.4822714881792867,-1.578
188881,reward,3,Walker2d-v4,-9.422819881679949,-2.459
188946,reward,3,Walker2d-v4,-3.1096756647932837,-2.392
188982,reward,3,Walker2d-v4,-0.4302418937107192,-2.248
189033,reward,3,Walker2d-v4,2.490874623648624,-1.546
189099,reward,3,Walker2d-v4,7.223860166857983,-1.31
189159,reward,3,Walker2d-v4,-12.35867645147771,-2.578
189186,reward,3,Walker2d-v4,-3.5352486863868364,-3.059
189241,reward,3,Walker2d-v4,-1.721945590419465,-2.473
189285,reward,3,Walker2d-v4,0.18712820820203357,-2.316
189385,reward,3,Walker2d-v4,123.96102882309104,10.328
189430,reward,3,Walker2d-v4,-2.128339146985723,11.058
189491,reward,3,Walker2d-v4,-9.989412294620905,10.37
189557,reward,3,Walker2d-v4,-11.56697164707642,9.256
189597,reward,3,Walker2d-v4,1.4901914820230018,9.156
189664,reward,3,Walker2d-v4,-25.668726700626358,5.867
189743,reward,3,Walker2d-v4,19.83660139353294,9.086
189794,reward,3,Walker2d-v4,-12.990351918233602,8.141
189852,reward,3,Walker2d-v4,-0.9061481851762324,8.223
189893,reward,3,Walker2d-v4,-5.93259944453725,7.611
189961,reward,3,Walker2d-v4,-18.64012463169906,-6.65
190000,eval,3,Walker2d-v4,Walker2d-v4,-10.71,-0.037532,296.079
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-330.49,-330490130.114078,204.504
190028,reward,3,Walker2d-v4,13.065881274141962,-5.13
190089,reward,3,Walker2d-v4,0.06467234245690978,-4.125
190113,reward,3,Walker2d-v4,-4.870259347698029,-3.455
190172,reward,3,Walker2d-v4,-10.904417775298608,-4.695
190294,reward,3,Walker2d-v4,29.038487920339602,0.776
190381,reward,3,Walker2d-v4,-6.796772132000008,-1.887
190460,reward,3,Walker2d-v4,-15.451594927187497,-2.133
190530,reward,3,Walker2d-v4,-19.59418097491592,-4.002
190573,reward,3,Walker2d-v4,-13.81029613886056,-4.79
190604,reward,3,Walker2d-v4,6.708444047060894,-2.255
190654,reward,3,Walker2d-v4,-7.268359689920933,-4.288
190683,reward,3,Walker2d-v4,-3.101979399906581,-4.605
190758,reward,3,Walker2d-v4,17.806811280341726,-2.337
190813,reward,3,Walker2d-v4,-7.83190454235301,-2.03
190858,reward,3,Walker2d-v4,-7.746504624393174,-5.709
190903,reward,3,Walker2d-v4,-8.706278209224887,-5.9
190965,reward,3,Walker2d-v4,-6.385116623935771,-4.993
191015,reward,3,Walker2d-v4,-2.129214932782483,-3.246
191098,reward,3,Walker2d-v4,-32.97334879183215,-5.163
191121,reward,3,Walker2d-v4,-3.094518544942253,-6.143
191189,reward,3,Walker2d-v4,-24.5535143609413,-7.872
191212,reward,3,Walker2d-v4,-3.2662377701801315,-7.888
191255,reward,3,Walker2d-v4,-5.359701746264377,-10.205
191291,reward,3,Walker2d-v4,-3.9951442854954213,-9.821
191335,reward,3,Walker2d-v4,7.838878750601572,-8.262
191385,reward,3,Walker2d-v4,-3.341343489134614,-7.726
191428,reward,3,Walker2d-v4,-15.912462799485397,-8.679
191497,reward,3,Walker2d-v4,-8.055655337051604,-9.271
191524,reward,3,Walker2d-v4,2.4501508329620707,-5.729
191550,reward,3,Walker2d-v4,6.358438978299379,-4.784
191589,reward,3,Walker2d-v4,1.296008417406797,-2.199
191640,reward,3,Walker2d-v4,-5.130829632340243,-2.385
191673,reward,3,Walker2d-v4,-2.934106381201853,-2.143
191763,reward,3,Walker2d-v4,12.57155225659528,-0.486
191798,reward,3,Walker2d-v4,-6.6745328495596485,-1.937
191870,reward,3,Walker2d-v4,-20.372691097720498,-3.64
191928,reward,3,Walker2d-v4,3.0285833774347344,-1.746
191985,reward,3,Walker2d-v4,-6.445687312110353,-1.585
192034,reward,3,Walker2d-v4,-3.628383992285587,-2.193
192113,reward,3,Walker2d-v4,-6.163397151908043,-3.445
192182,reward,3,Walker2d-v4,-10.035408974298983,-4.578
192236,reward,3,Walker2d-v4,-2.5799894134246637,-4.323
192275,reward,3,Walker2d-v4,-3.1101897771273186,-4.341
192306,reward,3,Walker2d-v4,-2.454923076012971,-5.844
192332,reward,3,Walker2d-v4,-3.9215870484017405,-5.568
192369,reward,3,Walker2d-v4,0.8257390395359201,-3.449
192453,reward,3,Walker2d-v4,-30.139731120976577,-6.765
192515,reward,3,Walker2d-v4,-16.40904493813582,-7.762
192564,reward,3,Walker2d-v4,-10.233894382664735,-8.422
192620,reward,3,Walker2d-v4,-0.6472753453151591,-7.871
192648,reward,3,Walker2d-v4,-2.0040908353510085,-7.067
192725,reward,3,Walker2d-v4,1.999979213808151,-6.61
192768,loss,3,Walker2d-v4,-0.06277302652597427,1.8739051818847656,1.1707401275634766,8.296172142028809,0.047572605311870575
192775,reward,3,Walker2d-v4,-15.95304063989376,-7.894
192830,reward,3,Walker2d-v4,-12.281032269898871,-8.876
192908,reward,3,Walker2d-v4,-4.522537433186743,-8.936
192947,reward,3,Walker2d-v4,-9.221778312194242,-9.941
193023,reward,3,Walker2d-v4,-4.726168980332832,-7.4
193089,reward,3,Walker2d-v4,4.621593783692645,-5.297
193150,reward,3,Walker2d-v4,31.322700762027843,-1.141
193216,reward,3,Walker2d-v4,21.07629596450402,1.031
193260,reward,3,Walker2d-v4,-2.5049765217239024,0.981
193308,reward,3,Walker2d-v4,-6.335333037831911,0.148
193375,reward,3,Walker2d-v4,9.100944091402802,2.653
193426,reward,3,Walker2d-v4,-2.476327662834943,3.633
193472,reward,3,Walker2d-v4,0.41521797145909156,4.127
193521,reward,3,Walker2d-v4,22.785174252812574,7.328
193589,reward,3,Walker2d-v4,-3.265511182828877,7.474
193650,reward,3,Walker2d-v4,-5.304229581222766,6.481
193692,reward,3,Walker2d-v4,-6.113603578169367,2.738
193722,reward,3,Walker2d-v4,4.019490424702185,1.032
193798,reward,3,Walker2d-v4,9.633624696948212,2.246
193840,reward,3,Walker2d-v4,-3.7154905214715894,2.508
193866,reward,3,Walker2d-v4,-0.5248498585138726,1.545
193930,reward,3,Walker2d-v4,-4.241440184266667,1.369
193988,reward,3,Walker2d-v4,2.9552893023120834,1.623
194039,reward,3,Walker2d-v4,-6.659551963324935,-1.322
194084,reward,3,Walker2d-v4,-0.38674981962759003,-1.034
194140,reward,3,Walker2d-v4,-11.19841578003535,-1.623
194165,reward,3,Walker2d-v4,-4.656340679417584,-1.477
194248,reward,3,Walker2d-v4,35.44676458463804,1.665
194270,reward,3,Walker2d-v4,6.642471438341981,1.366
194294,reward,3,Walker2d-v4,2.9415289863537857,2.032
194371,reward,3,Walker2d-v4,-15.568240369495312,0.528
194429,reward,3,Walker2d-v4,-7.37916897139444,0.214
194463,reward,3,Walker2d-v4,4.020301815867994,0.32
194506,reward,3,Walker2d-v4,-11.022091147401728,-0.116
194570,reward,3,Walker2d-v4,-0.9654285471139292,-0.174
194619,reward,3,Walker2d-v4,-4.753548303641936,0.471
194693,reward,3,Walker2d-v4,13.40099310024167,2.276
194776,reward,3,Walker2d-v4,15.289615329733177,0.261
194822,reward,3,Walker2d-v4,-3.069521904221883,-0.711
194861,reward,3,Walker2d-v4,7.790298623934413,-0.226
194921,reward,3,Walker2d-v4,9.167359098077732,2.248
194968,reward,3,Walker2d-v4,-4.315874790547052,2.554
195050,reward,3,Walker2d-v4,-1.0143879774225955,2.051
195092,reward,3,Walker2d-v4,11.595504549802111,4.313
195140,reward,3,Walker2d-v4,-4.123984800203667,3.997
195191,reward,3,Walker2d-v4,-3.5110720395892847,4.121
195281,reward,3,Walker2d-v4,-15.423894570829514,1.238
195341,reward,3,Walker2d-v4,-0.0703390551397991,-0.298
195363,reward,3,Walker2d-v4,-3.572064467219649,-0.348
195442,reward,3,Walker2d-v4,-13.113250009776992,-2.438
195498,reward,3,Walker2d-v4,-3.1162423297029758,-3.667
195571,reward,3,Walker2d-v4,-6.356592604765021,-3.871
195627,reward,3,Walker2d-v4,-2.333092147178754,-4.003
195681,reward,3,Walker2d-v4,6.556967719735386,-4.506
195742,reward,3,Walker2d-v4,-13.38206534646482,-5.432
195780,reward,3,Walker2d-v4,-1.6029054808793668,-5.241
195810,reward,3,Walker2d-v4,1.0316348734761511,-3.596
195833,reward,3,Walker2d-v4,-2.964426039082345,-3.885
195874,reward,3,Walker2d-v4,2.225707051021248,-3.305
195938,reward,3,Walker2d-v4,16.636186876549495,-0.33
195961,reward,3,Walker2d-v4,6.048433157825766,0.586
196038,reward,3,Walker2d-v4,13.14936836126972,2.537
196095,reward,3,Walker2d-v4,6.745249751584906,3.444
196143,reward,3,Walker2d-v4,-4.032384694254058,2.385
196198,reward,3,Walker2d-v4,-4.419830485134925,3.282
196305,reward,3,Walker2d-v4,33.809094522213215,6.823
196366,reward,3,Walker2d-v4,-7.404701754004049,5.979
196400,reward,3,Walker2d-v4,-12.129964333819814,5.063
196435,reward,3,Walker2d-v4,-5.398433477344368,4.3
196525,reward,3,Walker2d-v4,-64.37370615412694,-3.801
196596,reward,3,Walker2d-v4,1.8852829973789762,-4.217
196635,reward,3,Walker2d-v4,9.160429282430432,-4.616
196682,reward,3,Walker2d-v4,-3.0355769095425122,-5.594
196725,reward,3,Walker2d-v4,0.7365416236919071,-5.117
196801,reward,3,Walker2d-v4,12.62340418176515,-3.413
196864,loss,3,Walker2d-v4,-0.04792090877890587,1.8397321701049805,1.265568733215332,8.29147720336914,0.04999898001551628
196864,reward,3,Walker2d-v4,-3.6493471284550782,-7.159
196946,reward,3,Walker2d-v4,-15.756201624408682,-7.994
197006,reward,3,Walker2d-v4,-13.529102865380848,-8.134
197068,reward,3,Walker2d-v4,-9.297457484898818,-8.524
197113,reward,3,Walker2d-v4,-10.105117277638044,-3.097
197236,reward,3,Walker2d-v4,16.109622754180698,-1.674
197293,reward,3,Walker2d-v4,-4.3212597694056525,-3.022
197320,reward,3,Walker2d-v4,-3.058186511779465,-3.025
197389,reward,3,Walker2d-v4,10.223034873406394,-2.076
197474,reward,3,Walker2d-v4,61.3549798591029,2.797
197540,reward,3,Walker2d-v4,-4.0818265672436365,2.754
197571,reward,3,Walker2d-v4,1.696698770323103,4.499
197608,reward,3,Walker2d-v4,3.6169258353267737,6.214
197670,reward,3,Walker2d-v4,-2.596758346524422,6.884
197771,reward,3,Walker2d-v4,5.02306366036979,8.397
197801,reward,3,Walker2d-v4,11.445925148730486,7.93
197831,reward,3,Walker2d-v4,-3.2089000517356903,8.041
197862,reward,3,Walker2d-v4,-4.158000213227476,7.932
197917,reward,3,Walker2d-v4,-1.7900673422301923,6.73
197943,reward,3,Walker2d-v4,-6.20390102089895,-0.026
197988,reward,3,Walker2d-v4,-2.8552472609039556,0.097
198048,reward,3,Walker2d-v4,-1.4269244264429315,-0.215
198111,reward,3,Walker2d-v4,-0.786928355448302,-0.656
198176,reward,3,Walker2d-v4,-8.931925066635895,-1.289
198261,reward,3,Walker2d-v4,-11.384422168595865,-2.93
198287,reward,3,Walker2d-v4,-7.96179607912025,-4.871
198320,reward,3,Walker2d-v4,-1.489366551414988,-4.699
198390,reward,3,Walker2d-v4,-19.833028034550935,-6.266
198418,reward,3,Walker2d-v4,-4.474444652031439,-6.535
198487,reward,3,Walker2d-v4,14.057984886310802,-4.509
198571,reward,3,Walker2d-v4,-11.306721542309678,-5.354
198622,reward,3,Walker2d-v4,-7.757070722690416,-5.987
198712,reward,3,Walker2d-v4,18.942683065601045,-4.014
198770,reward,3,Walker2d-v4,1.5544943002628655,-2.965
198815,reward,3,Walker2d-v4,-12.339660102326622,-3.061
198855,reward,3,Walker2d-v4,8.250745694543758,-1.439
198893,reward,3,Walker2d-v4,11.704470478197008,-0.12
198921,reward,3,Walker2d-v4,0.646642338171463,1.928
198972,reward,3,Walker2d-v4,-9.531148436796299,1.422
198999,reward,3,Walker2d-v4,-2.2696074573237963,-0.211
199081,reward,3,Walker2d-v4,-0.7275398312318184,0.847
199125,reward,3,Walker2d-v4,-2.988173795879938,1.324
199185,reward,3,Walker2d-v4,7.505702976666018,0.181
199257,reward,3,Walker2d-v4,2.6533245150443663,0.29
199303,reward,3,Walker2d-v4,2.937653174217951,1.818
199372,reward,3,Walker2d-v4,-8.72508961913496,0.121
199474,reward,3,Walker2d-v4,-17.94901579184964,-2.845
199541,reward,3,Walker2d-v4,0.35349375485910617,-2.874
199584,reward,3,Walker2d-v4,7.848869802953662,-1.136
199654,reward,3,Walker2d-v4,-13.58676842246668,-2.268
199721,reward,3,Walker2d-v4,-10.329393958368552,-3.228
199774,reward,3,Walker2d-v4,-9.912936661620856,-3.92
199830,reward,3,Walker2d-v4,-3.004382669256274,-4.971
199877,reward,3,Walker2d-v4,-1.9903156722454405,-5.436
199922,reward,3,Walker2d-v4,-14.098409441950643,-7.139
199970,reward,3,Walker2d-v4,4.980698598629894,-5.769
200000,sbp,3,Walker2d-v4,force,0.419144,0.65,2.849214,0.009301,-0.087437,1.168502,0.221738,0.276031,0.651069,2.0,0.009424,18,0.009424,0.0,0,0,0,0.0,0
200000,eval,3,Walker2d-v4,Walker2d-v4,-7.709,-0.027014,293.077
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-249.256,-249256142.315986,123.27
200057,reward,3,Walker2d-v4,-7.236730701677999,-4.698
200119,reward,3,Walker2d-v4,-5.518433701093283,-5.285
200167,reward,3,Walker2d-v4,1.4556792555434699,-5.924
200194,reward,3,Walker2d-v4,-4.92077912415406,-5.058
200245,reward,3,Walker2d-v4,7.037224208770727,-3.321
200332,reward,3,Walker2d-v4,-0.54691703328103,-2.384
200417,reward,3,Walker2d-v4,-8.010278681820868,-2.885
200457,reward,3,Walker2d-v4,-6.458285044016513,-3.332
200488,reward,3,Walker2d-v4,8.40036263413206,-1.082
200525,reward,3,Walker2d-v4,16.948432193071685,0.115
200581,reward,3,Walker2d-v4,-1.0819638158565485,0.731
200642,reward,3,Walker2d-v4,-10.819664605244215,0.2
200651,reward,3,Walker2d-v4,-0.22076838503246632,0.033
200717,reward,3,Walker2d-v4,-27.29979295180586,-2.205
200758,reward,3,Walker2d-v4,-1.902013874362825,-3.099
200814,reward,3,Walker2d-v4,1.7038288658710945,-2.874
200869,reward,3,Walker2d-v4,4.124017744317932,-1.661
200953,reward,3,Walker2d-v4,9.454166546930162,-0.069
200960,loss,3,Walker2d-v4,-0.057924140244722366,2.4526073932647705,1.3612771034240723,8.297982215881348,0.06578700244426727
201032,reward,3,Walker2d-v4,-2.876744864851207,-1.197
201095,reward,3,Walker2d-v4,-6.411287733590755,-3.533
201141,reward,3,Walker2d-v4,-0.2818839904066359,-3.453
201232,reward,3,Walker2d-v4,-4.5623406553047525,-2.827
201277,reward,3,Walker2d-v4,0.8162678171398443,-2.724
201339,reward,3,Walker2d-v4,37.071597884609,3.714
201393,reward,3,Walker2d-v4,1.1783000392784375,4.022
201425,reward,3,Walker2d-v4,-3.9363009617115985,3.458
201482,reward,3,Walker2d-v4,24.87379124073893,5.533
201512,reward,3,Walker2d-v4,1.6601317115255059,4.753
201587,reward,3,Walker2d-v4,-15.775014160892967,3.463
201659,reward,3,Walker2d-v4,-11.365550116295438,2.968
201725,reward,3,Walker2d-v4,-2.55027122423206,2.741
201792,reward,3,Walker2d-v4,29.633029695932695,6.161
201888,reward,3,Walker2d-v4,20.67820215092422,8.147
201983,reward,3,Walker2d-v4,51.95897204216247,9.636
202047,reward,3,Walker2d-v4,2.483587263293731,9.766
202127,reward,3,Walker2d-v4,-13.861065146155635,8.774
202188,reward,3,Walker2d-v4,9.514846355269812,7.238
202281,reward,3,Walker2d-v4,-44.915598755262224,2.58
202307,reward,3,Walker2d-v4,-1.8335830583417987,3.974
202348,reward,3,Walker2d-v4,11.463331465456884,6.257
202392,reward,3,Walker2d-v4,-0.7839271536011094,6.434
202442,reward,3,Walker2d-v4,-1.7045383189117191,3.3
202495,reward,3,Walker2d-v4,-0.8732260830658738,1.145
202526,reward,3,Walker2d-v4,-2.576249378397266,-4.309
202596,reward,3,Walker2d-v4,-13.526744024517233,-5.91
202715,reward,3,Walker2d-v4,209.9533699147362,16.472
202726,reward,3,Walker2d-v4,2.226066984598672,15.743
202827,reward,3,Walker2d-v4,-10.824948872779224,19.152
202888,reward,3,Walker2d-v4,-10.418908199817084,18.293
202956,reward,3,Walker2d-v4,50.07427904420132,22.155
203055,reward,3,Walker2d-v4,99.37948431567519,32.171
203155,reward,3,Walker2d-v4,6.548493439343213,32.996
203213,reward,3,Walker2d-v4,4.267697961360009,33.51
203296,reward,3,Walker2d-v4,-30.318358115541557,30.736
203515,reward,3,Walker2d-v4,287.1021454081532,60.799
203603,reward,3,Walker2d-v4,16.268302627052126,41.43
203693,reward,3,Walker2d-v4,-45.828577126607534,36.625
203810,reward,3,Walker2d-v4,-71.2281774668639,30.585
203859,reward,3,Walker2d-v4,-10.539396615216623,30.573
203951,reward,3,Walker2d-v4,-7.426445992190064,24.823
204136,reward,3,Walker2d-v4,47.714120345272576,19.656
204185,reward,3,Walker2d-v4,-0.2099424726608785,18.98
204240,reward,3,Walker2d-v4,-1.6284282203447087,18.391
204279,reward,3,Walker2d-v4,11.701339380253009,22.592
204310,reward,3,Walker2d-v4,-6.684966588380236,-6.786
204360,reward,3,Walker2d-v4,7.178153284873712,-7.695
204445,reward,3,Walker2d-v4,-2.44321003160735,-3.357
204490,reward,3,Walker2d-v4,10.441410543438549,4.81
204567,reward,3,Walker2d-v4,-11.0368722562174,4.761
204608,reward,3,Walker2d-v4,3.6923181226015913,5.872
204677,reward,3,Walker2d-v4,-18.503913648936653,-0.749
204756,reward,3,Walker2d-v4,-45.790517019974665,-5.307
204861,reward,3,Walker2d-v4,-10.871940201338852,-6.232
204915,reward,3,Walker2d-v4,4.448913661095695,-6.957
204964,reward,3,Walker2d-v4,-14.94860512825754,-7.783
205017,reward,3,Walker2d-v4,-8.435891385692074,-9.345
205056,loss,3,Walker2d-v4,-0.06122378259897232,2.0206820964813232,1.3131784200668335,8.296184539794922,0.05104384571313858
205075,reward,3,Walker2d-v4,-12.318041738841194,-10.332
205139,reward,3,Walker2d-v4,-2.207145018969686,-11.597
205168,reward,3,Walker2d-v4,6.23498758746543,-9.87
205203,reward,3,Walker2d-v4,9.541093764551146,-9.285
205316,reward,3,Walker2d-v4,-35.48038501779422,-10.983
205420,reward,3,Walker2d-v4,-3.5840592237325266,-6.762
205464,reward,3,Walker2d-v4,17.93691547457289,-3.881
205510,reward,3,Walker2d-v4,-3.3591799802793982,-4.662
205546,reward,3,Walker2d-v4,4.01964739964912,-2.765
205559,reward,3,Walker2d-v4,1.4211798269218332,-1.779
205611,reward,3,Walker2d-v4,-9.926528655918501,-1.54
205665,reward,3,Walker2d-v4,0.8328405818232807,-1.236
205745,reward,3,Walker2d-v4,-31.228750411348432,-4.983
205835,reward,3,Walker2d-v4,-39.6574388423938,-9.903
205844,reward,3,Walker2d-v4,-1.1541051069178088,-6.47
205960,reward,3,Walker2d-v4,33.16424978187597,-2.795
206020,reward,3,Walker2d-v4,1.512890399457771,-4.438
206047,reward,3,Walker2d-v4,-3.668148550362262,-4.468
206152,reward,3,Walker2d-v4,-41.55674302143092,-9.026
206321,reward,3,Walker2d-v4,78.36731775959267,-1.331
206409,reward,3,Walker2d-v4,-37.37779312017808,-4.077
206494,reward,3,Walker2d-v4,3.8159904181186834,-3.778
206532,reward,3,Walker2d-v4,10.069808574701046,0.352
206617,reward,3,Walker2d-v4,3.7416259313088647,4.692
206689,reward,3,Walker2d-v4,13.364541570077147,6.143
206782,reward,3,Walker2d-v4,41.093576078957234,6.936
206883,reward,3,Walker2d-v4,-14.141736950311016,5.371
206939,reward,3,Walker2d-v4,12.156704145113576,6.953
206988,reward,3,Walker2d-v4,10.741880534737305,12.183
207058,reward,3,Walker2d-v4,0.6616161398723361,4.413
207107,reward,3,Walker2d-v4,4.309683804998018,8.581
207186,reward,3,Walker2d-v4,-2.2987291292957597,7.97
207252,reward,3,Walker2d-v4,11.666194766298194,8.13
207300,reward,3,Walker2d-v4,-8.471268159138837,6.908
207378,reward,3,Walker2d-v4,-24.710540935434512,3.101
207463,reward,3,Walker2d-v4,4.006162145836427,-0.608
207556,reward,3,Walker2d-v4,-3.8747166972457463,0.419
207672,reward,3,Walker2d-v4,-75.82035224606506,-8.379
207719,reward,3,Walker2d-v4,16.0204950704597,-7.851
207793,reward,3,Walker2d-v4,-10.134238218830278,-8.931
207865,reward,3,Walker2d-v4,-24.80291539718481,-11.842
207927,reward,3,Walker2d-v4,37.29818714656988,-7.882
207963,reward,3,Walker2d-v4,1.3586422307817418,-8.913
208029,reward,3,Walker2d-v4,-0.28377127356845544,-8.094
208109,reward,3,Walker2d-v4,-15.126923734508729,-7.136
208193,reward,3,Walker2d-v4,-33.50853011672856,-10.887
208260,reward,3,Walker2d-v4,18.28010658330618,-8.672
208324,reward,3,Walker2d-v4,-20.588841168091868,-3.149
